[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.182185E-01	+2.707131E-03
+4.273065E-01	+2.843290E-03
+4.363547E-01	+2.994328E-03
+4.453211E-01	+3.146956E-03
+4.545473E-01	+3.311172E-03
+4.635642E-01	+3.489634E-03
+4.726934E-01	+3.678648E-03
+4.817544E-01	+3.876215E-03
+4.909424E-01	+4.088460E-03
+4.999349E-01	+4.317378E-03
+5.090248E-01	+4.558013E-03
+5.181133E-01	+4.804930E-03
+5.270504E-01	+5.075553E-03
+5.364003E-01	+5.364344E-03
+5.454233E-01	+5.661413E-03
+5.543709E-01	+5.976181E-03
+5.635719E-01	+6.312125E-03
+5.727592E-01	+6.665176E-03
+5.817460E-01	+7.029199E-03
+5.909296E-01	+7.409527E-03
+6.000159E-01	+7.815268E-03
+6.091240E-01	+8.233738E-03
+6.180056E-01	+8.666749E-03
+6.273011E-01	+9.120597E-03
+6.363477E-01	+9.593679E-03
+6.439006E-01	+9.998603E-03
+6.439121E-01	+9.999053E-03
+6.439540E-01	+9.999535E-03
+6.437529E-01	+1.000000E-02
+6.436914E-01	+9.998268E-03
+6.438556E-01	+1.000017E-02
+6.436306E-01	+9.997465E-03
+6.438671E-01	+1.000066E-02
+6.436916E-01	+9.999195E-03
+6.437372E-01	+9.998473E-03
+6.437599E-01	+9.998653E-03
+6.437447E-01	+9.998315E-03
+6.438364E-01	+9.999305E-03
+6.439846E-01	+9.999625E-03
+6.439924E-01	+9.999874E-03
+6.438517E-01	+1.000026E-02
+6.438631E-01	+9.999821E-03
+6.438972E-01	+9.999414E-03
+6.439465E-01	+9.999811E-03
+6.439122E-01	+9.999095E-03
+6.439158E-01	+9.998874E-03
+6.441140E-01	+1.000028E-02
+6.439766E-01	+9.998608E-03
+6.439307E-01	+9.998094E-03
+6.439234E-01	+9.998950E-03
+6.440525E-01	+9.998451E-03
+6.442014E-01	+1.000054E-02
+6.442586E-01	+1.000083E-02
+6.442772E-01	+9.999490E-03

