[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.818255E-01	+9.829180E-03
+5.846703E-01	+1.000026E-02
+5.843613E-01	+9.999633E-03
+5.844224E-01	+9.998365E-03
+5.840586E-01	+9.998938E-03
+5.841751E-01	+1.000031E-02
+5.838142E-01	+9.999062E-03
+5.840684E-01	+9.999388E-03
+5.841418E-01	+9.999597E-03
+5.837837E-01	+9.999404E-03
+5.836913E-01	+9.999795E-03
+5.840545E-01	+9.999340E-03
+5.839918E-01	+9.999773E-03
+5.837076E-01	+9.998712E-03
+5.833797E-01	+9.999832E-03
+5.836209E-01	+9.999809E-03
+5.838518E-01	+1.000018E-02
+5.833865E-01	+9.998651E-03
+5.833085E-01	+9.999122E-03
+5.832720E-01	+9.999652E-03
+5.836173E-01	+9.999057E-03
+5.833830E-01	+9.999048E-03
+5.832145E-01	+9.999552E-03
+5.833341E-01	+9.999414E-03
+5.834405E-01	+9.999680E-03
+5.834755E-01	+9.997784E-03
+5.832983E-01	+1.000009E-02
+5.830406E-01	+1.000020E-02
+5.834275E-01	+9.999826E-03
+5.830295E-01	+1.000010E-02
+5.834785E-01	+9.999947E-03
+5.832486E-01	+9.999772E-03
+5.827911E-01	+9.999279E-03
+5.830004E-01	+9.999599E-03
+5.833439E-01	+9.999864E-03
+5.833198E-01	+1.000048E-02

