[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.829157E-01	+1.000072E-02
+5.830880E-01	+9.998506E-03
+5.832977E-01	+9.999983E-03
+5.827287E-01	+9.998056E-03
+5.828893E-01	+9.999967E-03
+5.831346E-01	+9.999620E-03
+5.829403E-01	+9.999822E-03
+5.830295E-01	+9.999610E-03
+5.826725E-01	+1.000091E-02
+5.824809E-01	+9.999155E-03
+5.829985E-01	+9.999387E-03
+5.830262E-01	+1.000055E-02
+5.829611E-01	+9.999420E-03
+5.825673E-01	+1.000002E-02
+5.824097E-01	+9.999014E-03
+5.829446E-01	+1.000034E-02
+5.825714E-01	+9.999464E-03
+5.827470E-01	+1.000038E-02
+5.823399E-01	+9.998788E-03
+5.822459E-01	+9.998192E-03
+5.827097E-01	+9.999805E-03
+5.825846E-01	+9.999746E-03
+5.827636E-01	+1.000026E-02

