[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.366079E-02	+9.797318E-05
+7.271474E-02	+1.212247E-04
+8.196212E-02	+1.394011E-04
+9.081797E-02	+1.649303E-04
+1.000423E-01	+1.903199E-04
+1.090951E-01	+2.179277E-04
+1.181809E-01	+2.427669E-04
+1.272710E-01	+2.705907E-04
+1.363520E-01	+3.060258E-04
+1.454425E-01	+3.360821E-04
+1.546017E-01	+3.670890E-04
+1.635503E-01	+4.051135E-04
+1.725581E-01	+4.423391E-04
+1.817683E-01	+4.794746E-04
+1.909906E-01	+5.179827E-04
+1.999393E-01	+5.597720E-04
+2.090074E-01	+6.071819E-04
+2.180164E-01	+6.481240E-04
+2.270745E-01	+6.973043E-04
+2.362707E-01	+7.508568E-04
+2.453067E-01	+8.032504E-04
+2.545232E-01	+8.584181E-04
+2.634465E-01	+9.182845E-04
+2.727208E-01	+9.853584E-04
+2.818681E-01	+1.050056E-03
+2.909809E-01	+1.121254E-03
+2.999203E-01	+1.192430E-03
+3.089936E-01	+1.268521E-03
+3.180631E-01	+1.350719E-03
+3.272536E-01	+1.443957E-03
+3.363815E-01	+1.535929E-03
+3.454362E-01	+1.632891E-03
+3.544425E-01	+1.744097E-03
+3.635812E-01	+1.857861E-03
+3.726414E-01	+1.976010E-03
+3.818986E-01	+2.105631E-03
+3.907537E-01	+2.245612E-03
+4.000911E-01	+2.395073E-03
+4.092087E-01	+2.546370E-03
+4.181117E-01	+2.718715E-03
+4.271924E-01	+2.901407E-03
+4.363343E-01	+3.091203E-03
+4.453428E-01	+3.295182E-03
+4.545181E-01	+3.516392E-03
+4.636291E-01	+3.749604E-03
+4.727069E-01	+3.995761E-03
+4.817439E-01	+4.256648E-03
+4.907898E-01	+4.537895E-03
+4.998321E-01	+4.831606E-03
+5.089534E-01	+5.137241E-03
+5.181742E-01	+5.458530E-03
+5.271592E-01	+5.801522E-03
+5.363158E-01	+6.158995E-03
+5.454071E-01	+6.523455E-03
+5.544270E-01	+6.917933E-03
+5.636850E-01	+7.322684E-03
+5.727188E-01	+7.735666E-03
+5.818068E-01	+8.173195E-03
+5.908337E-01	+8.626480E-03
+5.999628E-01	+9.092395E-03
+6.090665E-01	+9.570306E-03
+6.169096E-01	+9.999893E-03
+6.170118E-01	+1.000007E-02
+6.170076E-01	+9.997877E-03
+6.173043E-01	+1.000009E-02
+6.173702E-01	+9.999362E-03
+6.172023E-01	+1.000014E-02
+6.174518E-01	+1.000009E-02
+6.175222E-01	+9.999437E-03
+6.174504E-01	+9.999108E-03
+6.174800E-01	+9.999578E-03
+6.175421E-01	+9.998831E-03
+6.177527E-01	+1.000002E-02
+6.176747E-01	+9.998820E-03
+6.176457E-01	+9.998295E-03
+6.179534E-01	+1.000054E-02
+6.181137E-01	+1.000011E-02
+6.181059E-01	+1.000023E-02
+6.179588E-01	+9.999806E-03
+6.181043E-01	+9.998299E-03
+6.181159E-01	+9.998620E-03
+6.183199E-01	+9.999366E-03
+6.183771E-01	+9.999264E-03
+6.185591E-01	+9.999350E-03
+6.184276E-01	+9.998539E-03
+6.185924E-01	+9.999767E-03
+6.186221E-01	+1.000043E-02
+6.187106E-01	+9.999893E-03
+6.187412E-01	+9.999583E-03
+6.186956E-01	+9.999963E-03
+6.187218E-01	+1.000029E-02
+6.188266E-01	+9.998403E-03
+6.188064E-01	+9.999285E-03

