[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.999091E-01	-6.245188E-04
+3.090691E-01	-4.606732E-04
+3.183842E-01	-4.277934E-04
+3.268363E-01	-3.216044E-04
+3.357756E-01	-1.182894E-04
+3.455668E-01	+1.975859E-04
+3.549192E-01	+2.983230E-04
+3.636626E-01	+4.467492E-04
+3.724546E-01	+6.400961E-04
+3.819457E-01	+9.794900E-04
+3.908331E-01	+1.203683E-03
+3.999628E-01	+1.422297E-03
+4.090865E-01	+1.547536E-03
+4.181367E-01	+1.804162E-03
+4.271544E-01	+2.150486E-03
+4.364731E-01	+2.466755E-03
+4.454757E-01	+2.740263E-03
+4.545597E-01	+2.972154E-03
+4.635766E-01	+3.373513E-03
+4.728586E-01	+3.738510E-03
+4.817094E-01	+4.080167E-03
+4.908681E-01	+4.402312E-03
+4.999011E-01	+4.821172E-03
+5.091051E-01	+5.259091E-03
+5.181800E-01	+5.751123E-03
+5.272474E-01	+6.204193E-03
+5.363427E-01	+6.634236E-03
+5.454146E-01	+7.151912E-03
+5.545205E-01	+7.691359E-03
+5.634906E-01	+8.265140E-03
+5.726661E-01	+8.795384E-03
+5.818219E-01	+9.387040E-03
+5.902578E-01	+9.999671E-03
+5.900380E-01	+9.998322E-03
+5.899678E-01	+9.997793E-03
+5.905716E-01	+9.997699E-03
+5.901280E-01	+9.998598E-03
+5.901738E-01	+1.000053E-02
+5.899890E-01	+9.999885E-03
+5.900614E-01	+9.997900E-03
+5.905425E-01	+9.999768E-03
+5.902304E-01	+9.999242E-03
+5.897435E-01	+9.998473E-03
+5.903269E-01	+9.999868E-03
+5.900310E-01	+9.999243E-03
+5.902643E-01	+9.999529E-03
+5.896844E-01	+9.999270E-03
+5.898107E-01	+1.000051E-02
+5.900878E-01	+9.999149E-03
+5.901269E-01	+1.000018E-02
+5.896640E-01	+9.999604E-03
+5.897154E-01	+9.997693E-03
+5.897213E-01	+1.000081E-02
+5.900860E-01	+9.998848E-03
+5.902094E-01	+1.000015E-02
+5.902287E-01	+1.000013E-02
+5.894659E-01	+9.998608E-03
+5.894542E-01	+1.000005E-02
+5.898341E-01	+1.000013E-02
+5.901831E-01	+1.000017E-02
+5.894957E-01	+9.999031E-03
+5.897908E-01	+9.999383E-03
+5.893711E-01	+9.999550E-03
+5.898587E-01	+1.000077E-02
+5.898083E-01	+9.998831E-03
+5.896699E-01	+1.000084E-02
+5.896266E-01	+9.999637E-03

