[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.453268E-01	+3.632355E-03
+5.544640E-01	+3.644651E-03
+5.637409E-01	+3.653663E-03
+5.726011E-01	+3.655107E-03
+5.818288E-01	+3.661659E-03
+5.908400E-01	+3.665959E-03
+5.999221E-01	+3.663875E-03
+6.090798E-01	+3.673245E-03
+6.181595E-01	+3.676340E-03
+6.273317E-01	+3.640987E-03
+6.363970E-01	+3.748895E-03
+6.454960E-01	+3.757736E-03
+6.545132E-01	+3.769341E-03
+6.636600E-01	+3.772972E-03
+6.727957E-01	+3.779892E-03
+6.818237E-01	+3.792174E-03
+6.909310E-01	+3.799275E-03
+6.998585E-01	+3.803866E-03
+7.090761E-01	+3.805635E-03
+7.181652E-01	+3.816663E-03
+7.271852E-01	+3.821603E-03
+7.362773E-01	+3.823018E-03
+7.454669E-01	+3.794885E-03
+7.546501E-01	+3.794330E-03
+7.634231E-01	+3.836113E-03
+7.726038E-01	+3.862608E-03
+7.816825E-01	+3.879434E-03
+7.907052E-01	+3.891349E-03
+7.998821E-01	+3.905772E-03
+8.089138E-01	+3.911955E-03
+8.179882E-01	+3.920638E-03
+8.272898E-01	+3.934028E-03
+8.361270E-01	+3.941274E-03
+8.451312E-01	+3.946643E-03
+8.545176E-01	+3.962324E-03
+8.637105E-01	+3.971220E-03
+8.724514E-01	+3.975128E-03
+8.817075E-01	+3.985943E-03
+8.906830E-01	+3.996184E-03
+8.998122E-01	+4.004615E-03

