[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.358402E-01	-9.054504E-04
+2.453289E-01	-6.402355E-04
+2.543926E-01	-5.090993E-04
+2.639485E-01	-4.131466E-04
+2.722352E-01	-3.526934E-04
+2.815818E-01	-2.180231E-04
+2.890332E-01	-5.882425E-05
+3.002439E-01	+1.826291E-04
+3.087852E-01	+2.742331E-04
+3.180575E-01	+5.510810E-04
+3.270144E-01	+7.134204E-04
+3.362395E-01	+8.707979E-04
+3.455093E-01	+1.088807E-03
+3.546346E-01	+1.199192E-03
+3.634228E-01	+1.411463E-03
+3.726503E-01	+1.706051E-03
+3.817557E-01	+1.896994E-03
+3.908798E-01	+2.054467E-03
+4.000332E-01	+2.280272E-03
+4.090038E-01	+2.503535E-03
+4.182254E-01	+2.811087E-03
+4.273192E-01	+3.113586E-03
+4.364175E-01	+3.385575E-03
+4.453815E-01	+3.608440E-03
+4.545283E-01	+3.957502E-03
+4.636560E-01	+4.331816E-03
+4.727106E-01	+4.633895E-03
+4.816991E-01	+4.926199E-03
+4.908628E-01	+5.331662E-03
+5.000002E-01	+5.729274E-03
+5.090293E-01	+6.161294E-03
+5.180764E-01	+6.547627E-03
+5.271646E-01	+6.956189E-03
+5.362071E-01	+7.423541E-03
+5.454319E-01	+7.869469E-03
+5.545638E-01	+8.381169E-03
+5.635753E-01	+8.870641E-03
+5.727143E-01	+9.381660E-03
+5.818627E-01	+9.932137E-03
+5.823750E-01	+9.998381E-03
+5.820138E-01	+9.998403E-03
+5.826542E-01	+9.998966E-03
+5.826461E-01	+9.999854E-03
+5.822987E-01	+1.000004E-02
+5.818275E-01	+1.000015E-02
+5.820602E-01	+9.999471E-03
+5.826965E-01	+9.999980E-03
+5.819913E-01	+1.000040E-02
+5.815366E-01	+9.998630E-03
+5.820747E-01	+9.999057E-03
+5.820472E-01	+1.000023E-02
+5.819081E-01	+9.998284E-03
+5.814475E-01	+9.999839E-03
+5.816963E-01	+9.999625E-03
+5.818773E-01	+1.000036E-02
+5.815173E-01	+9.999229E-03
+5.809494E-01	+9.999518E-03
+5.816271E-01	+9.999737E-03
+5.813895E-01	+9.999029E-03
+5.815160E-01	+1.000027E-02
+5.818635E-01	+9.999967E-03
+5.814620E-01	+9.999160E-03
+5.814269E-01	+1.000068E-02
+5.806518E-01	+9.999680E-03
+5.810993E-01	+9.998301E-03
+5.813459E-01	+9.998398E-03
+5.810047E-01	+9.999124E-03
+5.805219E-01	+1.000034E-02
+5.805585E-01	+9.999193E-03
+5.812658E-01	+9.999302E-03
+5.808279E-01	+1.000029E-02
+5.803906E-01	+9.999966E-03
+5.805439E-01	+9.999074E-03
+5.807809E-01	+1.000002E-02

