[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.723831E-01	+1.869537E-05
+3.813713E-01	+2.019950E-05
+3.909031E-01	+1.628448E-05
+4.006259E-01	+1.841877E-05
+4.094032E-01	+2.180610E-05
+4.179318E-01	+1.718272E-05
+4.271571E-01	+2.099248E-05
+4.367349E-01	+2.339781E-05
+4.453776E-01	+1.809511E-05
+4.545647E-01	+2.164678E-05
+4.633390E-01	+2.493679E-05
+4.726692E-01	+1.927833E-05
+4.814923E-01	+2.279494E-05
+4.905308E-01	+2.602194E-05
+5.001103E-01	+2.080962E-05
+5.091690E-01	+2.223471E-05
+5.181840E-01	+2.672960E-05
+5.268959E-01	+2.224405E-05
+5.362199E-01	+2.329161E-05
+5.449578E-01	+2.841002E-05
+5.543094E-01	+2.354107E-05
+5.636866E-01	+2.465065E-05
+5.726734E-01	+2.944747E-05
+5.822792E-01	+2.480449E-05
+5.908360E-01	+2.633895E-05
+5.996743E-01	+2.914303E-05
+6.092836E-01	+2.713055E-05
+6.179318E-01	+2.654014E-05
+6.274117E-01	+2.962761E-05
+6.359069E-01	+2.833849E-05
+6.456188E-01	+2.798805E-05
+6.546525E-01	+3.192461E-05
+6.636433E-01	+2.933128E-05
+6.728784E-01	+2.933349E-05
+6.821535E-01	+3.350223E-05
+6.912131E-01	+3.039673E-05
+6.993986E-01	+3.030269E-05
+7.093210E-01	+3.207253E-05
+7.187722E-01	+3.359691E-05
+7.274675E-01	+3.172327E-05
+7.363331E-01	+3.363114E-05
+7.455214E-01	+3.498505E-05
+7.544162E-01	+3.311368E-05
+7.636281E-01	+3.490923E-05
+7.726749E-01	+3.618481E-05
+7.817327E-01	+3.440449E-05
+7.908974E-01	+3.712046E-05
+7.997993E-01	+3.929456E-05
+8.093784E-01	+3.597916E-05
+8.182534E-01	+3.705810E-05
+8.273138E-01	+4.037208E-05
+8.364331E-01	+3.776949E-05
+8.450353E-01	+3.800915E-05
+8.545200E-01	+4.158830E-05
+8.635855E-01	+3.881323E-05
+8.729548E-01	+9.080656E-05
+8.812937E-01	+6.964587E-05
+8.908797E-01	+4.092892E-05
+9.005719E-01	+7.253116E-05

