[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.720388E-02	-3.455155E-03
+3.632242E-02	-3.333336E-03
+4.548228E-02	-3.435232E-03
+5.449013E-02	-3.392224E-03
+6.363115E-02	-3.222733E-03
+7.259881E-02	-2.975463E-03
+8.177140E-02	-3.113538E-03
+9.091567E-02	-3.048066E-03
+9.996213E-02	-2.930193E-03
+1.090098E-01	-2.606198E-03
+1.181726E-01	-2.478403E-03
+1.271866E-01	-2.531150E-03
+1.361545E-01	-2.509348E-03
+1.452341E-01	-2.353120E-03
+1.545237E-01	-2.068661E-03
+1.636378E-01	-2.096740E-03
+1.725560E-01	-2.037670E-03
+1.816783E-01	-1.916939E-03
+1.909716E-01	-1.629728E-03
+1.998904E-01	-1.576508E-03
+2.091753E-01	-1.436995E-03
+2.179915E-01	-1.483470E-03
+2.272237E-01	-1.370910E-03
+2.363220E-01	-1.103720E-03
+2.491812E-01	-1.049484E-03
+2.541981E-01	-9.804153E-04
+2.634763E-01	-6.985603E-04
+2.728930E-01	-5.657084E-04
+2.819585E-01	-4.814840E-04
+2.906047E-01	-4.242650E-04
+2.997991E-01	-2.574071E-04
+3.106202E-01	-1.049454E-04
+3.182949E-01	+1.036931E-04
+3.270358E-01	+1.795003E-04
+3.362435E-01	+4.598163E-04
+3.455228E-01	+6.190662E-04
+3.547764E-01	+7.705030E-04
+3.634607E-01	+8.476521E-04
+3.726946E-01	+1.074581E-03
+3.817360E-01	+1.335934E-03
+3.909826E-01	+1.437646E-03
+3.999581E-01	+1.613509E-03
+4.091446E-01	+1.804689E-03
+4.181674E-01	+2.084337E-03
+4.272406E-01	+2.331357E-03
+4.363285E-01	+2.536672E-03
+4.454176E-01	+2.694979E-03
+4.545858E-01	+2.994952E-03
+4.635641E-01	+3.269137E-03
+4.727283E-01	+3.506941E-03
+4.817857E-01	+3.716031E-03
+4.908243E-01	+4.006810E-03
+5.000317E-01	+4.308284E-03
+5.090445E-01	+4.651266E-03
+5.180534E-01	+4.949941E-03
+5.271714E-01	+5.219552E-03
+5.363111E-01	+5.545791E-03
+5.454386E-01	+5.886686E-03
+5.544267E-01	+6.264855E-03
+5.636285E-01	+6.584268E-03
+5.727272E-01	+6.942348E-03
+5.816988E-01	+7.331561E-03
+5.908335E-01	+7.739761E-03
+6.000418E-01	+8.138450E-03
+6.091588E-01	+8.533169E-03
+6.179904E-01	+8.920208E-03
+6.272933E-01	+9.354921E-03
+6.363705E-01	+9.814327E-03
+6.406828E-01	+9.999604E-03
+6.407930E-01	+9.999420E-03
+6.403255E-01	+9.998539E-03
+6.402876E-01	+9.999324E-03
+6.405537E-01	+9.999800E-03
+6.407019E-01	+1.000032E-02
+6.405536E-01	+9.999014E-03
+6.401129E-01	+1.000022E-02
+6.403562E-01	+1.000100E-02
+6.402989E-01	+9.998717E-03
+6.407018E-01	+9.999388E-03
+6.404812E-01	+9.998479E-03
+6.401661E-01	+9.999172E-03
+6.403217E-01	+9.998598E-03
+6.406144E-01	+9.999253E-03
+6.404169E-01	+9.999785E-03
+6.402575E-01	+1.000078E-02
+6.401852E-01	+1.000060E-02
+6.401851E-01	+9.999545E-03
+6.405877E-01	+9.998717E-03
+6.401547E-01	+9.999307E-03
+6.401584E-01	+9.999091E-03
+6.400067E-01	+1.000066E-02
+6.403562E-01	+9.999614E-03
+6.403748E-01	+9.998398E-03
+6.401320E-01	+9.999859E-03
+6.399344E-01	+1.000048E-02
+6.399571E-01	+9.999393E-03
+6.400710E-01	+9.999335E-03

