[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.362623E-01	+2.208049E-03
+3.452776E-01	+2.339833E-03
+3.545839E-01	+2.483474E-03
+3.636073E-01	+2.595401E-03
+3.727228E-01	+2.720919E-03
+3.818561E-01	+2.874751E-03
+3.909248E-01	+3.042483E-03
+3.998967E-01	+3.199837E-03
+4.091552E-01	+3.348467E-03
+4.181248E-01	+3.560886E-03
+4.271038E-01	+3.746376E-03
+4.362977E-01	+3.929555E-03
+4.455900E-01	+4.140951E-03
+4.545381E-01	+4.366704E-03
+4.636304E-01	+4.595100E-03
+4.727097E-01	+4.801595E-03
+4.818227E-01	+5.073481E-03
+4.907804E-01	+5.354682E-03
+5.000795E-01	+5.595827E-03
+5.090232E-01	+5.879360E-03
+5.181296E-01	+6.197284E-03
+5.273058E-01	+6.534743E-03
+5.362132E-01	+6.850325E-03
+5.454352E-01	+7.188801E-03
+5.544406E-01	+7.600422E-03
+5.635436E-01	+7.964770E-03
+5.727728E-01	+8.337714E-03
+5.818269E-01	+8.781161E-03
+5.908698E-01	+9.201578E-03
+5.999117E-01	+9.638749E-03
+6.078781E-01	+1.000173E-02
+6.072319E-01	+1.000003E-02
+6.069182E-01	+9.999117E-03
+6.070419E-01	+9.999994E-03
+6.076781E-01	+9.999155E-03
+6.071690E-01	+9.999345E-03
+6.068316E-01	+1.000060E-02
+6.076263E-01	+1.000016E-02
+6.074855E-01	+1.000109E-02
+6.071212E-01	+9.998771E-03
+6.071711E-01	+9.999614E-03
+6.073802E-01	+9.999896E-03
+6.078235E-01	+1.000028E-02
+6.066523E-01	+9.999231E-03
+6.070375E-01	+1.000010E-02
+6.073426E-01	+9.999475E-03
+6.077066E-01	+1.000013E-02
+6.066659E-01	+9.999935E-03
+6.066099E-01	+9.999409E-03
+6.070310E-01	+9.999740E-03
+6.071516E-01	+9.999151E-03
+6.070394E-01	+1.000030E-02
+6.066142E-01	+9.999839E-03
+6.078561E-01	+9.999942E-03
+6.075398E-01	+9.999783E-03
+6.069906E-01	+9.999552E-03
+6.065730E-01	+9.999014E-03
+6.076824E-01	+9.999584E-03
+6.076925E-01	+1.000000E-02
+6.073079E-01	+1.000041E-02
+6.072337E-01	+9.998791E-03
+6.076962E-01	+9.999984E-03
+6.077258E-01	+1.000056E-02

