[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.871494E-01	+9.999371E-03
+3.868692E-01	+9.999902E-03
+3.872597E-01	+1.000020E-02
+3.872811E-01	+1.000022E-02
+3.868860E-01	+9.999912E-03
+3.866684E-01	+9.999540E-03
+3.866433E-01	+9.999366E-03
+3.871791E-01	+1.000012E-02
+3.870863E-01	+9.999882E-03
+3.868722E-01	+1.000001E-02
+3.864786E-01	+1.000002E-02
+3.866401E-01	+9.998662E-03
+3.864839E-01	+1.000004E-02
+3.869277E-01	+9.999994E-03
+3.865150E-01	+1.000005E-02
+3.861942E-01	+9.999165E-03
+3.861645E-01	+9.999138E-03
+3.865387E-01	+1.000016E-02
+3.865403E-01	+1.000101E-02
+3.863547E-01	+1.000000E-02
+3.859016E-01	+9.998944E-03
+3.862483E-01	+1.000019E-02
+3.857722E-01	+9.998235E-03
+3.860511E-01	+9.998061E-03
+3.858654E-01	+9.999738E-03
+3.856989E-01	+1.000017E-02
+3.858166E-01	+9.999490E-03
+3.860947E-01	+9.999761E-03
+3.859682E-01	+9.997617E-03

