[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.000327E-01	+9.081528E-03
+4.091448E-01	+9.437903E-03
+4.181601E-01	+9.735104E-03
+4.251281E-01	+9.999425E-03
+4.263288E-01	+1.000123E-02
+4.255486E-01	+1.000010E-02
+4.254017E-01	+1.000013E-02
+4.247709E-01	+9.999652E-03
+4.259032E-01	+9.999231E-03
+4.260983E-01	+1.000083E-02
+4.251180E-01	+1.000009E-02
+4.249837E-01	+9.999702E-03
+4.244367E-01	+9.999129E-03
+4.254371E-01	+9.999847E-03
+4.257157E-01	+9.999647E-03
+4.244949E-01	+9.999806E-03
+4.244848E-01	+9.998999E-03
+4.250242E-01	+1.000023E-02
+4.258095E-01	+1.000017E-02
+4.255182E-01	+9.999086E-03
+4.244416E-01	+1.000000E-02
+4.247785E-01	+1.000009E-02
+4.241986E-01	+9.998636E-03
+4.252852E-01	+1.000006E-02
+4.253434E-01	+1.000002E-02
+4.251838E-01	+9.999533E-03
+4.242061E-01	+9.999552E-03
+4.249812E-01	+1.000046E-02
+4.254067E-01	+9.999426E-03
+4.252370E-01	+9.998949E-03
+4.250014E-01	+1.000005E-02
+4.241427E-01	+9.999597E-03
+4.239629E-01	+1.000033E-02
+4.239605E-01	+9.998577E-03
+4.252269E-01	+9.999842E-03
+4.249913E-01	+9.999767E-03
+4.237653E-01	+1.000015E-02
+4.243099E-01	+1.000046E-02
+4.250825E-01	+9.999524E-03
+4.244290E-01	+9.999538E-03
+4.247254E-01	+9.998737E-03
+4.235728E-01	+9.999685E-03
+4.236893E-01	+1.000023E-02
+4.244923E-01	+9.999316E-03
+4.248190E-01	+1.000070E-02
+4.249001E-01	+9.999500E-03
+4.240085E-01	+9.999783E-03
+4.236285E-01	+9.999847E-03
+4.248089E-01	+1.000023E-02
+4.239578E-01	+9.999500E-03
+4.247076E-01	+9.999300E-03
+4.235754E-01	+9.999339E-03
+4.232031E-01	+9.999817E-03
+4.242441E-01	+9.999388E-03
+4.243099E-01	+1.000000E-02
+4.245556E-01	+1.000047E-02

