[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.626185E-02	-1.064312E-03
+4.550154E-02	-6.656872E-04
+5.434336E-02	-5.040722E-04
+6.324016E-02	-1.884461E-04
+7.251759E-02	+3.087604E-05
+8.165274E-02	+3.299641E-04
+9.070453E-02	+6.494136E-04
+9.994558E-02	+9.648561E-04
+1.089744E-01	+1.269167E-03
+1.182569E-01	+1.589130E-03
+1.272694E-01	+1.781545E-03
+1.363260E-01	+2.110673E-03
+1.455297E-01	+2.510261E-03
+1.544877E-01	+2.833388E-03
+1.636068E-01	+3.117613E-03
+1.727012E-01	+3.411012E-03
+1.817151E-01	+3.819771E-03
+1.907816E-01	+4.133154E-03
+1.999313E-01	+4.479579E-03
+2.090399E-01	+4.796170E-03
+2.180673E-01	+5.124001E-03
+2.271109E-01	+5.494844E-03
+2.362626E-01	+5.905102E-03
+2.452593E-01	+6.291915E-03
+2.544670E-01	+6.596188E-03
+2.635085E-01	+6.988523E-03
+2.726254E-01	+7.437012E-03
+2.818370E-01	+7.812261E-03
+2.908569E-01	+8.146195E-03
+2.998086E-01	+8.563858E-03
+3.091547E-01	+8.988089E-03
+3.181448E-01	+9.425153E-03
+3.271282E-01	+9.798235E-03
+3.315938E-01	+9.998733E-03
+3.308632E-01	+9.999654E-03
+3.317681E-01	+9.999978E-03
+3.318847E-01	+1.000074E-02
+3.317968E-01	+1.000061E-02
+3.324477E-01	+9.999469E-03
+3.319482E-01	+9.999909E-03
+3.318679E-01	+9.999324E-03
+3.322458E-01	+1.000101E-02
+3.321488E-01	+9.998440E-03
+3.325521E-01	+9.999371E-03
+3.323026E-01	+1.000074E-02
+3.314255E-01	+9.999692E-03
+3.325495E-01	+9.998837E-03
+3.327219E-01	+1.000048E-02
+3.318632E-01	+1.000040E-02
+3.315746E-01	+9.998235E-03
+3.326033E-01	+9.998856E-03
+3.329228E-01	+1.000001E-02
+3.327355E-01	+1.000100E-02
+3.321785E-01	+9.998381E-03
+3.317792E-01	+9.997721E-03
+3.326710E-01	+1.000024E-02
+3.327695E-01	+1.000035E-02
+3.323403E-01	+1.000062E-02
+3.331736E-01	+9.999664E-03
+3.328657E-01	+9.999545E-03
+3.329185E-01	+9.999420E-03
+3.334075E-01	+9.999994E-03
+3.335397E-01	+1.000107E-02
+3.328663E-01	+1.000010E-02
+3.329363E-01	+1.000018E-02
+3.324282E-01	+9.998846E-03
+3.333427E-01	+9.997976E-03
+3.333648E-01	+9.999400E-03
+3.321392E-01	+9.998494E-03
+3.327827E-01	+9.999945E-03
+3.337547E-01	+9.999734E-03
+3.327906E-01	+1.000060E-02
+3.322257E-01	+9.999761E-03
+3.322479E-01	+9.999020E-03
+3.329621E-01	+9.998905E-03
+3.330983E-01	+1.000037E-02
+3.322832E-01	+9.998598E-03
+3.322889E-01	+9.997893E-03
+3.332291E-01	+1.000038E-02
+3.333483E-01	+9.999512E-03
+3.327421E-01	+9.999448E-03
+3.335086E-01	+1.000022E-02
+3.330457E-01	+9.998944E-03
+3.332882E-01	+1.000044E-02
+3.329443E-01	+9.998485E-03
+3.337227E-01	+9.999116E-03
+3.335499E-01	+1.000020E-02
+3.332311E-01	+1.000017E-02
+3.324137E-01	+9.999664E-03
+3.329383E-01	+1.000024E-02
+3.336410E-01	+9.998148E-03
+3.330480E-01	+1.000008E-02
+3.324580E-01	+9.998408E-03
+3.331670E-01	+1.000053E-02
+3.333143E-01	+1.000001E-02
+3.333811E-01	+1.000000E-02

