[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.718850E-01	+1.000014E-02
+3.718904E-01	+1.000061E-02
+3.716989E-01	+9.999730E-03
+3.714319E-01	+9.999642E-03
+3.714091E-01	+9.999832E-03
+3.719892E-01	+9.998539E-03
+3.720848E-01	+1.000028E-02
+3.710077E-01	+9.999842E-03
+3.717494E-01	+1.000061E-02
+3.722852E-01	+1.000004E-02
+3.710451E-01	+9.998972E-03
+3.711562E-01	+9.999545E-03
+3.719471E-01	+9.999808E-03
+3.715386E-01	+1.000059E-02
+3.714734E-01	+1.000028E-02
+3.712062E-01	+9.999512E-03
+3.717197E-01	+9.999707E-03
+3.723935E-01	+9.999270E-03
+3.717194E-01	+9.999404E-03
+3.717058E-01	+1.000040E-02
+3.731739E-01	+9.999247E-03
+3.726753E-01	+1.000006E-02
+3.722953E-01	+1.000056E-02
+3.730954E-01	+9.998011E-03
+3.735112E-01	+1.000006E-02
+3.736619E-01	+9.999750E-03
+3.725341E-01	+9.998137E-03
+3.733617E-01	+9.999226E-03
+3.739699E-01	+9.999719E-03
+3.738000E-01	+1.000014E-02
+3.727487E-01	+9.999587E-03
+3.735049E-01	+1.000011E-02
+3.740661E-01	+9.998711E-03
+3.728852E-01	+9.999817E-03
+3.731397E-01	+9.998154E-03
+3.739395E-01	+9.999262E-03
+3.737120E-01	+1.000017E-02
+3.731600E-01	+9.999866E-03
+3.733057E-01	+9.999990E-03
+3.740365E-01	+1.000000E-02
+3.743705E-01	+9.999887E-03
+3.735414E-01	+9.998561E-03
+3.732603E-01	+9.998256E-03
+3.749310E-01	+1.000036E-02
+3.742664E-01	+9.998555E-03
+3.738154E-01	+9.998521E-03
+3.752542E-01	+1.000017E-02
+3.752448E-01	+9.998532E-03
+3.748568E-01	+9.999734E-03
+3.744196E-01	+9.999500E-03
+3.750991E-01	+9.999990E-03
+3.752416E-01	+1.000000E-02
+3.748872E-01	+9.999849E-03
+3.740733E-01	+9.998750E-03
+3.749591E-01	+9.999767E-03
+3.754365E-01	+1.000002E-02
+3.740818E-01	+9.998230E-03
+3.744000E-01	+9.999723E-03
+3.746574E-01	+9.999446E-03

