[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.798975E-01	+9.999740E-03
+2.795143E-01	+9.999621E-03
+2.805798E-01	+9.999604E-03
+2.804851E-01	+1.000013E-02
+2.800892E-01	+1.000026E-02
+2.800201E-01	+9.998970E-03
+2.802842E-01	+1.000002E-02
+2.807311E-01	+9.998771E-03
+2.795689E-01	+9.999874E-03
+2.799669E-01	+9.999198E-03
+2.806178E-01	+9.999680E-03
+2.807404E-01	+9.998756E-03
+2.797124E-01	+1.000072E-02
+2.797973E-01	+9.998955E-03
+2.804295E-01	+9.999740E-03
+2.801273E-01	+9.998922E-03
+2.797997E-01	+9.999274E-03
+2.798414E-01	+9.997866E-03
+2.810408E-01	+9.998905E-03
+2.805722E-01	+1.000014E-02
+2.800877E-01	+9.999281E-03
+2.800673E-01	+9.999333E-03
+2.811453E-01	+1.000049E-02
+2.809743E-01	+9.998506E-03
+2.802799E-01	+1.000025E-02
+2.811058E-01	+9.999245E-03
+2.814063E-01	+1.000031E-02
+2.812164E-01	+9.999659E-03
+2.803392E-01	+9.999540E-03
+2.810584E-01	+1.000010E-02
+2.814242E-01	+9.999138E-03
+2.815144E-01	+9.999567E-03
+2.804480E-01	+9.999707E-03
+2.810222E-01	+9.999512E-03
+2.815812E-01	+9.999431E-03
+2.804026E-01	+9.999400E-03
+2.807436E-01	+9.999258E-03
+2.815052E-01	+9.999849E-03
+2.806330E-01	+9.999414E-03
+2.807167E-01	+9.999297E-03
+2.805734E-01	+9.997802E-03
+2.814333E-01	+9.999962E-03
+2.810391E-01	+9.999610E-03
+2.806152E-01	+9.999516E-03
+2.811640E-01	+9.999652E-03
+2.819070E-01	+9.999631E-03
+2.812721E-01	+1.000009E-02
+2.811275E-01	+1.000055E-02
+2.820970E-01	+9.999707E-03
+2.818506E-01	+9.999129E-03
+2.817457E-01	+1.000022E-02
+2.814353E-01	+9.998035E-03
+2.821552E-01	+9.999658E-03
+2.820952E-01	+1.000068E-02
+2.817981E-01	+1.000023E-02
+2.812181E-01	+9.999947E-03
+2.817415E-01	+9.999538E-03
+2.822658E-01	+9.999805E-03
+2.813185E-01	+1.000023E-02
+2.812529E-01	+9.998418E-03
+2.819332E-01	+9.998949E-03
+2.819062E-01	+9.999486E-03

