[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.817838E-01	+5.487998E-03
+2.908372E-01	+5.753809E-03
+2.999757E-01	+6.012584E-03
+3.090661E-01	+6.273478E-03
+3.180821E-01	+6.611024E-03
+3.272408E-01	+6.889165E-03
+3.362227E-01	+7.160078E-03
+3.453928E-01	+7.454272E-03
+3.544387E-01	+7.771806E-03
+3.635390E-01	+8.067575E-03
+3.725964E-01	+8.363366E-03
+3.818462E-01	+8.702807E-03
+3.909798E-01	+9.045620E-03
+4.000089E-01	+9.236797E-03
+4.090220E-01	+9.556760E-03
+4.180083E-01	+9.887254E-03
+4.216654E-01	+9.999776E-03
+4.216935E-01	+9.999459E-03
+4.213692E-01	+1.000031E-02
+4.207966E-01	+9.999842E-03
+4.210372E-01	+1.000000E-02
+4.216680E-01	+9.999365E-03
+4.217565E-01	+1.000030E-02
+4.207181E-01	+9.999859E-03
+4.206420E-01	+1.000025E-02
+4.212451E-01	+9.999827E-03
+4.209460E-01	+1.000015E-02
+4.208954E-01	+9.999994E-03
+4.209995E-01	+9.999400E-03
+4.216832E-01	+9.999327E-03
+4.218073E-01	+9.999983E-03
+4.214148E-01	+1.000008E-02
+4.210524E-01	+1.000004E-02
+4.225621E-01	+9.999750E-03
+4.219599E-01	+9.997640E-03
+4.221290E-01	+1.000007E-02
+4.219719E-01	+1.000010E-02
+4.230004E-01	+9.999805E-03
+4.229928E-01	+9.999729E-03
+4.225700E-01	+9.998668E-03
+4.220176E-01	+9.999377E-03
+4.225929E-01	+9.997855E-03
+4.233676E-01	+1.000075E-02
+4.220911E-01	+9.999723E-03
+4.225016E-01	+9.999037E-03
+4.229800E-01	+1.000065E-02
+4.227753E-01	+9.998171E-03
+4.224229E-01	+9.999930E-03
+4.222655E-01	+1.000107E-02
+4.233981E-01	+9.999621E-03
+4.229953E-01	+1.000022E-02
+4.224457E-01	+9.999664E-03
+4.221897E-01	+9.999966E-03
+4.236817E-01	+9.999874E-03
+4.235399E-01	+1.000020E-02
+4.230258E-01	+9.999849E-03
+4.233702E-01	+9.999555E-03
+4.235425E-01	+9.999621E-03
+4.239782E-01	+9.999285E-03
+4.226179E-01	+1.000000E-02
+4.232816E-01	+1.000008E-02
+4.237475E-01	+1.000064E-02
+4.241048E-01	+9.999750E-03
+4.228458E-01	+9.999950E-03
+4.228410E-01	+9.999053E-03
+4.233980E-01	+1.000024E-02
+4.234234E-01	+1.000047E-02
+4.229346E-01	+9.999480E-03
+4.228563E-01	+9.998658E-03

