[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.360288E-01	+9.999604E-03
+3.365119E-01	+1.000023E-02
+3.364299E-01	+9.999631E-03
+3.365099E-01	+9.999522E-03
+3.360991E-01	+9.999778E-03
+3.358948E-01	+9.999912E-03
+3.358576E-01	+9.999296E-03
+3.360688E-01	+9.999625E-03
+3.359624E-01	+9.998078E-03
+3.358260E-01	+9.999864E-03
+3.355280E-01	+9.998494E-03
+3.361156E-01	+1.000114E-02
+3.357348E-01	+1.000002E-02
+3.359132E-01	+9.999669E-03
+3.355761E-01	+9.999020E-03
+3.354537E-01	+9.999940E-03
+3.353601E-01	+9.999909E-03
+3.356744E-01	+1.000018E-02
+3.356436E-01	+1.000047E-02
+3.354709E-01	+9.999923E-03
+3.349689E-01	+9.999951E-03
+3.354216E-01	+1.000004E-02
+3.354648E-01	+1.000024E-02
+3.353321E-01	+1.000024E-02
+3.352837E-01	+9.999100E-03
+3.348314E-01	+9.999285E-03
+3.348238E-01	+9.999095E-03
+3.349054E-01	+9.998808E-03
+3.352281E-01	+9.998840E-03
+3.352320E-01	+1.000070E-02
+3.346193E-01	+9.999610E-03
+3.347890E-01	+9.998815E-03
+3.350337E-01	+9.999767E-03
+3.349377E-01	+1.000072E-02
+3.348969E-01	+1.000011E-02
+3.344089E-01	+9.999907E-03
+3.343814E-01	+1.000034E-02
+3.346295E-01	+9.998511E-03
+3.347257E-01	+9.999533E-03

