[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+9.093303E-02	+1.721474E-03
+9.982178E-02	+1.896752E-03
+1.090517E-01	+2.075343E-03
+1.182134E-01	+2.257700E-03
+1.272451E-01	+2.444535E-03
+1.363431E-01	+2.626843E-03
+1.454369E-01	+2.811843E-03
+1.545573E-01	+3.006407E-03
+1.636865E-01	+3.194726E-03
+1.726454E-01	+3.385044E-03
+1.816934E-01	+3.581396E-03
+1.908017E-01	+3.780132E-03
+1.998934E-01	+3.977213E-03
+2.090492E-01	+4.175529E-03
+2.181348E-01	+4.382401E-03
+2.273179E-01	+4.590918E-03
+2.362570E-01	+4.794364E-03
+2.453032E-01	+5.005157E-03
+2.544214E-01	+5.221618E-03
+2.635672E-01	+5.438695E-03
+2.725912E-01	+5.655579E-03
+2.817205E-01	+5.878565E-03
+2.908884E-01	+6.108230E-03
+2.999886E-01	+6.335230E-03
+3.089209E-01	+6.561861E-03
+3.181429E-01	+6.795675E-03
+3.272668E-01	+7.035743E-03
+3.362767E-01	+7.276473E-03
+3.454078E-01	+7.518643E-03
+3.545156E-01	+7.760282E-03
+3.635703E-01	+8.014239E-03
+3.725543E-01	+8.264313E-03
+3.817694E-01	+8.513104E-03
+3.908623E-01	+8.773599E-03
+3.999076E-01	+9.034356E-03
+4.089533E-01	+9.299435E-03
+4.181572E-01	+9.564188E-03
+4.272609E-01	+9.834530E-03
+4.326867E-01	+9.999695E-03
+4.327855E-01	+1.000027E-02
+4.328183E-01	+9.999805E-03
+4.325951E-01	+9.999806E-03
+4.326082E-01	+9.999636E-03
+4.326605E-01	+9.998603E-03
+4.324173E-01	+9.997969E-03
+4.324807E-01	+9.998561E-03
+4.325677E-01	+1.000013E-02
+4.327377E-01	+1.000051E-02
+4.327243E-01	+9.999730E-03
+4.326026E-01	+9.999057E-03
+4.326237E-01	+1.000078E-02
+4.326456E-01	+9.998960E-03
+4.326457E-01	+9.998949E-03
+4.326159E-01	+9.999700E-03
+4.327472E-01	+9.999072E-03
+4.326987E-01	+9.998933E-03
+4.328085E-01	+1.000074E-02
+4.327907E-01	+1.000054E-02
+4.327854E-01	+1.000013E-02
+4.328330E-01	+9.999356E-03
+4.328030E-01	+9.999245E-03
+4.326173E-01	+9.998419E-03
+4.328060E-01	+1.000037E-02
+4.328433E-01	+9.999518E-03
+4.327753E-01	+9.999978E-03
+4.326461E-01	+9.999750E-03
+4.327803E-01	+9.999842E-03
+4.326428E-01	+9.998810E-03
+4.327119E-01	+9.999691E-03
+4.326608E-01	+9.998884E-03
+4.327954E-01	+9.999587E-03
+4.327620E-01	+9.998840E-03
+4.326130E-01	+9.999740E-03
+4.327550E-01	+1.000016E-02
+4.328843E-01	+9.999923E-03
+4.327752E-01	+9.999913E-03
+4.327652E-01	+9.999729E-03
+4.329886E-01	+1.000081E-02
+4.328535E-01	+9.999654E-03
+4.330417E-01	+1.000040E-02
+4.327548E-01	+9.999225E-03
+4.329751E-01	+9.999388E-03
+4.329775E-01	+9.999877E-03
+4.329882E-01	+1.000031E-02
+4.328052E-01	+9.999340E-03
+4.327907E-01	+9.999853E-03
+4.329167E-01	+9.999307E-03
+4.329125E-01	+1.000108E-02
+4.327059E-01	+9.998284E-03
+4.327445E-01	+9.999366E-03

