[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.453516E-01	+6.470664E-03
+6.544697E-01	+6.607960E-03
+6.635627E-01	+6.799316E-03
+6.725621E-01	+6.922801E-03
+6.818779E-01	+7.041611E-03
+6.908975E-01	+7.209884E-03
+6.999151E-01	+7.359709E-03
+7.090660E-01	+7.508579E-03
+7.181348E-01	+7.635388E-03
+7.273860E-01	+7.761093E-03
+7.363398E-01	+7.917245E-03
+7.452934E-01	+8.088147E-03
+7.544024E-01	+8.203000E-03
+7.634701E-01	+8.345339E-03
+7.727923E-01	+8.504223E-03
+7.817869E-01	+8.648599E-03
+7.909115E-01	+8.790781E-03
+7.999704E-01	+8.929403E-03
+8.089566E-01	+9.120070E-03
+8.180801E-01	+9.248641E-03
+8.272070E-01	+9.392471E-03
+8.363633E-01	+9.573480E-03
+8.453232E-01	+9.720547E-03
+8.544187E-01	+9.851202E-03
+8.624435E-01	+9.999533E-03
+8.613822E-01	+9.999842E-03
+8.624532E-01	+9.999003E-03
+8.629273E-01	+9.999593E-03
+8.623916E-01	+9.998670E-03

