[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.141800E-01	+1.000009E-02
+3.142315E-01	+9.999980E-03
+3.143778E-01	+9.999079E-03
+3.144134E-01	+1.000013E-02
+3.140154E-01	+9.998035E-03
+3.140873E-01	+9.999124E-03
+3.139369E-01	+9.999783E-03
+3.142848E-01	+9.999134E-03
+3.141365E-01	+9.999291E-03
+3.139009E-01	+9.999291E-03
+3.139316E-01	+9.998853E-03
+3.143624E-01	+1.000013E-02
+3.141342E-01	+1.000049E-02
+3.140706E-01	+9.997780E-03
+3.138667E-01	+9.999333E-03
+3.138003E-01	+9.999041E-03
+3.140659E-01	+9.999792E-03
+3.140602E-01	+1.000004E-02
+3.139617E-01	+9.999366E-03
+3.139198E-01	+9.999305E-03
+3.137943E-01	+9.999880E-03
+3.140337E-01	+9.999847E-03
+3.138435E-01	+1.000031E-02
+3.140661E-01	+9.999697E-03
+3.137849E-01	+1.000009E-02
+3.137505E-01	+1.000010E-02
+3.137454E-01	+9.998592E-03
+3.140680E-01	+1.000010E-02
+3.138611E-01	+9.998965E-03
+3.137697E-01	+1.000005E-02
+3.135740E-01	+1.000049E-02
+3.137015E-01	+9.998965E-03
+3.139634E-01	+1.000005E-02
+3.139428E-01	+9.999057E-03
+3.138570E-01	+9.999902E-03
+3.135454E-01	+9.999522E-03
+3.137162E-01	+1.000068E-02
+3.139081E-01	+1.000032E-02
+3.137867E-01	+1.000034E-02
+3.137967E-01	+9.999026E-03
+3.136386E-01	+9.999761E-03
+3.136193E-01	+1.000062E-02
+3.138834E-01	+1.000030E-02
+3.135760E-01	+9.999702E-03
+3.138362E-01	+9.999571E-03
+3.134929E-01	+9.998370E-03
+3.134352E-01	+1.000017E-02
+3.135644E-01	+9.999755E-03
+3.138496E-01	+9.999198E-03
+3.134016E-01	+9.998418E-03
+3.133276E-01	+9.998544E-03

