[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.808447E-02	-1.728130E-03
+2.706238E-02	-1.734675E-03
+3.628508E-02	-1.622746E-03
+4.537046E-02	-1.367953E-03
+5.451662E-02	-1.189801E-03
+6.357492E-02	-1.077632E-03
+7.266936E-02	-8.686715E-04
+8.208688E-02	-7.481389E-04
+9.090699E-02	-6.073074E-04
+1.000505E-01	-4.545598E-04
+1.089353E-01	-2.589666E-04
+1.182098E-01	-7.264715E-05
+1.274366E-01	+1.688633E-04
+1.362392E-01	+3.292343E-04
+1.454017E-01	+6.311107E-04
+1.546475E-01	+8.597381E-04
+1.638026E-01	+1.050065E-03
+1.726271E-01	+1.222668E-03
+1.816208E-01	+1.477232E-03
+1.909279E-01	+1.801738E-03
+1.999389E-01	+2.066753E-03
+2.090654E-01	+2.323317E-03
+2.181730E-01	+2.534550E-03
+2.271968E-01	+2.828008E-03
+2.362719E-01	+3.131578E-03
+2.454367E-01	+3.450288E-03
+2.543880E-01	+3.706006E-03
+2.634952E-01	+4.008971E-03
+2.726454E-01	+4.358853E-03
+2.818385E-01	+4.700576E-03
+2.908825E-01	+5.020615E-03
+2.997907E-01	+5.349833E-03
+3.089880E-01	+5.685643E-03
+3.181695E-01	+6.055062E-03
+3.273764E-01	+6.436627E-03
+3.363984E-01	+6.784257E-03
+3.454280E-01	+7.156300E-03
+3.545827E-01	+7.554666E-03
+3.636159E-01	+7.953015E-03
+3.726287E-01	+8.343041E-03
+3.818901E-01	+8.745392E-03
+3.908844E-01	+9.171842E-03
+3.999395E-01	+9.587370E-03
+4.087880E-01	+9.999149E-03
+4.087366E-01	+9.998002E-03
+4.086704E-01	+1.000064E-02
+4.083986E-01	+9.999112E-03
+4.086342E-01	+9.998960E-03
+4.085512E-01	+9.998756E-03
+4.084907E-01	+9.998387E-03
+4.083187E-01	+1.000044E-02
+4.082579E-01	+1.000025E-02
+4.082007E-01	+9.999595E-03
+4.080321E-01	+9.998581E-03
+4.082883E-01	+1.000006E-02
+4.083141E-01	+9.999990E-03
+4.078758E-01	+1.000009E-02
+4.078807E-01	+9.999902E-03
+4.081369E-01	+1.000008E-02
+4.079773E-01	+9.999436E-03
+4.079333E-01	+9.998278E-03
+4.075576E-01	+9.999247E-03
+4.077208E-01	+1.000016E-02
+4.077558E-01	+9.998397E-03
+4.077655E-01	+9.998634E-03
+4.078351E-01	+9.999788E-03
+4.075560E-01	+1.000056E-02
+4.075093E-01	+9.999138E-03
+4.078104E-01	+9.999409E-03
+4.075287E-01	+9.999918E-03
+4.076883E-01	+1.000018E-02
+4.073027E-01	+9.998658E-03
+4.072618E-01	+1.000068E-02
+4.073843E-01	+9.999842E-03
+4.074661E-01	+9.999350E-03
+4.072808E-01	+9.997705E-03
+4.069054E-01	+9.997964E-03
+4.071101E-01	+1.000066E-02
+4.073636E-01	+1.000016E-02
+4.070367E-01	+9.998240E-03
+4.072317E-01	+1.000050E-02
+4.068700E-01	+9.999902E-03
+4.069342E-01	+9.999616E-03
+4.071445E-01	+9.999671E-03
+4.069087E-01	+1.000050E-02
+4.067960E-01	+9.998299E-03
+4.067574E-01	+1.000069E-02
+4.066776E-01	+9.999652E-03
+4.066275E-01	+9.999583E-03
+4.067685E-01	+1.000055E-02
+4.065183E-01	+9.999360E-03
+4.065305E-01	+1.000000E-02
+4.063128E-01	+1.000007E-02
+4.063639E-01	+9.999795E-03
+4.065259E-01	+9.999664E-03
+4.063612E-01	+1.000003E-02
+4.061260E-01	+9.999583E-03
+4.060569E-01	+1.000024E-02

