[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.711350E-01	+9.998993E-03
+2.725195E-01	+1.000023E-02
+2.723073E-01	+9.999692E-03
+2.720251E-01	+9.999550E-03
+2.710650E-01	+9.998706E-03
+2.716440E-01	+9.999902E-03
+2.722867E-01	+1.000016E-02
+2.721342E-01	+1.000013E-02
+2.719762E-01	+9.999734E-03
+2.723323E-01	+9.999821E-03
+2.718921E-01	+9.999172E-03
+2.724380E-01	+1.000032E-02
+2.717955E-01	+9.999642E-03
+2.730244E-01	+9.999057E-03
+2.722650E-01	+9.999697E-03
+2.721489E-01	+9.999379E-03
+2.723248E-01	+9.998342E-03
+2.728588E-01	+9.998132E-03
+2.721667E-01	+9.999880E-03
+2.716695E-01	+9.999343E-03
+2.721673E-01	+9.999155E-03
+2.732463E-01	+9.998965E-03
+2.724664E-01	+9.999014E-03
+2.721196E-01	+9.998722E-03
+2.716543E-01	+9.999420E-03
+2.729055E-01	+9.998575E-03
+2.729043E-01	+1.000018E-02
+2.720831E-01	+9.999918E-03
+2.719903E-01	+1.000013E-02
+2.724995E-01	+9.999026E-03
+2.727524E-01	+9.998737E-03
+2.727009E-01	+9.998268E-03
+2.732002E-01	+9.998743E-03
+2.725743E-01	+9.999830E-03
+2.729831E-01	+9.999204E-03
+2.725179E-01	+9.999636E-03
+2.733554E-01	+1.000008E-02
+2.727861E-01	+9.999236E-03
+2.729983E-01	+9.999356E-03
+2.736116E-01	+9.999300E-03
+2.730830E-01	+9.999384E-03
+2.727458E-01	+1.000013E-02
+2.720322E-01	+9.999253E-03
+2.732224E-01	+1.000083E-02
+2.737592E-01	+9.999346E-03
+2.730232E-01	+1.000051E-02
+2.726661E-01	+9.999371E-03
+2.722319E-01	+9.999381E-03
+2.735237E-01	+9.999685E-03
+2.733120E-01	+9.999409E-03
+2.723057E-01	+9.999518E-03
+2.726765E-01	+9.997828E-03
+2.729217E-01	+1.000012E-02
+2.733028E-01	+9.998517E-03
+2.729065E-01	+1.000073E-02
+2.736067E-01	+9.999616E-03
+2.730395E-01	+9.999285E-03
+2.734629E-01	+9.998662E-03
+2.727383E-01	+9.999597E-03
+2.739617E-01	+1.000009E-02
+2.732610E-01	+9.999880E-03
+2.732170E-01	+9.999221E-03
+2.738304E-01	+1.000042E-02
+2.738092E-01	+9.998278E-03

