[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.271901E-01	+1.260160E-03
+2.362029E-01	+1.284444E-03
+2.453438E-01	+1.374929E-03
+2.544776E-01	+1.473019E-03
+2.635059E-01	+1.501049E-03
+2.728137E-01	+1.585996E-03
+2.816403E-01	+1.677372E-03
+2.908638E-01	+1.753345E-03
+2.999855E-01	+1.822894E-03
+3.091257E-01	+1.894221E-03
+3.181220E-01	+2.023669E-03
+3.271934E-01	+2.100767E-03
+3.362095E-01	+2.160657E-03
+3.454616E-01	+2.280031E-03
+3.545861E-01	+2.376964E-03
+3.634629E-01	+2.448684E-03
+3.726598E-01	+2.528075E-03
+3.816805E-01	+2.639909E-03
+3.908419E-01	+2.740398E-03
+3.999225E-01	+2.782603E-03
+4.091063E-01	+2.884550E-03
+4.180990E-01	+3.003606E-03
+4.271772E-01	+3.079240E-03
+4.362346E-01	+3.162141E-03
+4.454340E-01	+3.268923E-03
+4.545055E-01	+3.405320E-03
+4.634806E-01	+3.477777E-03
+4.726402E-01	+3.562240E-03
+4.818152E-01	+3.726593E-03
+4.908628E-01	+3.812839E-03
+4.997352E-01	+3.902164E-03
+5.090627E-01	+4.004683E-03
+5.180779E-01	+4.125428E-03
+5.271879E-01	+4.240864E-03
+5.361581E-01	+4.300031E-03
+5.453410E-01	+4.426200E-03
+5.544921E-01	+4.558746E-03
+5.636191E-01	+4.623392E-03
+5.726174E-01	+4.734233E-03
+5.818276E-01	+4.865057E-03
+5.909606E-01	+4.976779E-03
+5.999534E-01	+5.080740E-03
+6.089492E-01	+5.176120E-03
+6.180877E-01	+5.338579E-03
+6.270970E-01	+5.450227E-03
+6.362112E-01	+5.533975E-03
+6.454780E-01	+5.674719E-03
+6.545925E-01	+5.807340E-03
+6.636600E-01	+5.911617E-03
+6.725640E-01	+6.006701E-03
+6.818283E-01	+6.145135E-03
+6.909738E-01	+6.273824E-03
+7.000460E-01	+6.392122E-03
+7.091597E-01	+6.466957E-03
+7.181662E-01	+6.585711E-03
+7.272058E-01	+6.726440E-03
+7.362574E-01	+6.850375E-03
+7.454239E-01	+6.952215E-03
+7.546781E-01	+7.067928E-03
+7.634444E-01	+7.234614E-03
+7.728245E-01	+7.342945E-03
+7.819498E-01	+7.446754E-03
+7.907418E-01	+7.609092E-03
+7.999410E-01	+7.740927E-03
+8.089607E-01	+7.860254E-03
+8.180320E-01	+7.953465E-03
+8.271493E-01	+8.102679E-03
+8.362247E-01	+8.244754E-03
+8.455861E-01	+8.317781E-03
+8.545760E-01	+8.459887E-03
+8.636588E-01	+8.614505E-03
+8.726309E-01	+8.720776E-03
+8.817688E-01	+8.834900E-03
+8.909244E-01	+8.974892E-03
+8.999953E-01	+9.146683E-03

