[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.636149E-01	+1.295177E-03
+2.726520E-01	+1.341742E-03
+2.817566E-01	+1.393582E-03
+2.908061E-01	+1.441957E-03
+2.998751E-01	+1.491378E-03
+3.090297E-01	+1.539631E-03
+3.180954E-01	+1.590670E-03
+3.272049E-01	+1.640370E-03
+3.363304E-01	+1.687831E-03
+3.453217E-01	+1.738611E-03
+3.544860E-01	+1.790069E-03
+3.634944E-01	+1.836753E-03
+3.727579E-01	+1.888058E-03
+3.817990E-01	+1.939281E-03
+3.908365E-01	+1.990064E-03
+3.999653E-01	+2.044497E-03
+4.090835E-01	+2.095534E-03
+4.180636E-01	+2.150361E-03
+4.271849E-01	+2.199248E-03
+4.363517E-01	+2.249992E-03
+4.453545E-01	+2.305925E-03
+4.545316E-01	+2.357103E-03
+4.635407E-01	+2.410055E-03
+4.726672E-01	+2.466226E-03
+4.816648E-01	+2.518440E-03
+4.908605E-01	+2.573101E-03
+5.000154E-01	+2.621851E-03
+5.090293E-01	+2.679926E-03
+5.180569E-01	+2.734883E-03
+5.272428E-01	+2.788539E-03
+5.362436E-01	+2.843530E-03
+5.453885E-01	+2.902129E-03
+5.545185E-01	+2.961928E-03
+5.635491E-01	+3.014457E-03
+5.726491E-01	+3.072800E-03
+5.817564E-01	+3.146253E-03
+5.907301E-01	+3.206849E-03
+5.998622E-01	+3.261686E-03
+6.090738E-01	+3.315866E-03
+6.182010E-01	+3.377809E-03
+6.273272E-01	+3.440978E-03
+6.362793E-01	+3.499380E-03
+6.454745E-01	+3.558041E-03
+6.545165E-01	+3.618169E-03
+6.634123E-01	+3.682080E-03
+6.726469E-01	+3.744406E-03
+6.819053E-01	+3.809168E-03
+6.909161E-01	+3.871129E-03
+6.999631E-01	+3.937735E-03
+7.091293E-01	+3.994911E-03
+7.181638E-01	+4.069200E-03
+7.271929E-01	+4.139381E-03
+7.361741E-01	+4.211163E-03
+7.452959E-01	+4.279562E-03
+7.546777E-01	+4.344349E-03
+7.634734E-01	+4.404778E-03
+7.726859E-01	+4.469690E-03
+7.819393E-01	+4.542040E-03
+7.908626E-01	+4.609510E-03
+7.999306E-01	+4.682433E-03
+8.089759E-01	+4.760201E-03
+8.179898E-01	+4.836516E-03
+8.273465E-01	+4.899709E-03
+8.364550E-01	+4.965103E-03
+8.454092E-01	+5.028639E-03
+8.544416E-01	+5.113133E-03
+8.636501E-01	+5.191586E-03
+8.726765E-01	+5.270700E-03
+8.817419E-01	+5.349404E-03
+8.908327E-01	+5.415516E-03
+9.001660E-01	+5.489933E-03

