[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.816883E-01	+3.692003E-03
+2.908324E-01	+3.904602E-03
+3.000481E-01	+4.122030E-03
+3.090203E-01	+4.341991E-03
+3.180422E-01	+4.573155E-03
+3.271202E-01	+4.807113E-03
+3.363547E-01	+5.044686E-03
+3.454865E-01	+5.290384E-03
+3.545270E-01	+5.546767E-03
+3.637028E-01	+5.799028E-03
+3.727231E-01	+6.061023E-03
+3.817072E-01	+6.328055E-03
+3.907279E-01	+6.604313E-03
+3.999477E-01	+6.884491E-03
+4.090610E-01	+7.166493E-03
+4.182436E-01	+7.463291E-03
+4.273090E-01	+7.759720E-03
+4.362519E-01	+8.058135E-03
+4.455771E-01	+8.367056E-03
+4.545522E-01	+8.685035E-03
+4.637064E-01	+9.004065E-03
+4.725561E-01	+9.326244E-03
+4.818427E-01	+9.662390E-03
+4.908354E-01	+9.999847E-03
+4.908482E-01	+9.999300E-03
+4.908260E-01	+9.999928E-03
+4.908178E-01	+9.999947E-03
+4.907763E-01	+9.999956E-03
+4.909950E-01	+1.000027E-02
+4.909242E-01	+9.999757E-03
+4.908856E-01	+1.000032E-02
+4.910552E-01	+9.999751E-03
+4.909903E-01	+1.000002E-02
+4.910312E-01	+9.998534E-03
+4.910055E-01	+9.998284E-03
+4.909652E-01	+9.998815E-03
+4.913141E-01	+1.000008E-02
+4.911598E-01	+9.999414E-03
+4.912375E-01	+9.999637E-03
+4.912515E-01	+9.999193E-03
+4.914643E-01	+1.000004E-02
+4.914053E-01	+9.999772E-03
+4.914053E-01	+1.000061E-02
+4.915316E-01	+1.000002E-02
+4.916702E-01	+1.000056E-02
+4.915701E-01	+9.999719E-03
+4.916631E-01	+9.999599E-03
+4.918747E-01	+9.999776E-03
+4.917326E-01	+9.998586E-03
+4.919349E-01	+9.999757E-03
+4.918753E-01	+9.999746E-03
+4.919454E-01	+9.999778E-03
+4.920202E-01	+9.999866E-03
+4.920201E-01	+9.998674E-03
+4.921365E-01	+9.998689E-03
+4.923155E-01	+1.000042E-02
+4.922009E-01	+9.999377E-03
+4.923277E-01	+1.000010E-02
+4.923482E-01	+1.000023E-02
+4.923827E-01	+9.999636E-03
+4.924469E-01	+9.999360E-03
+4.923376E-01	+9.999642E-03
+4.924252E-01	+9.999031E-03
+4.925908E-01	+1.000004E-02
+4.926270E-01	+1.000016E-02
+4.926896E-01	+1.000042E-02
+4.927878E-01	+1.000022E-02
+4.927496E-01	+9.998636E-03
+4.928625E-01	+9.999155E-03

