[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.056295E-01	+9.999973E-03
+5.054636E-01	+1.000075E-02
+5.055737E-01	+9.999021E-03
+5.059227E-01	+1.000059E-02
+5.058635E-01	+9.999978E-03
+5.056751E-01	+9.999746E-03
+5.051010E-01	+9.999140E-03
+5.052752E-01	+1.000056E-02
+5.056738E-01	+9.999650E-03
+5.053955E-01	+9.999967E-03
+5.049912E-01	+9.999973E-03
+5.049118E-01	+1.000070E-02
+5.050749E-01	+9.999789E-03
+5.055491E-01	+1.000031E-02
+5.053336E-01	+9.998739E-03
+5.053998E-01	+1.000050E-02
+5.047556E-01	+1.000001E-02
+5.046902E-01	+9.999880E-03
+5.049880E-01	+1.000036E-02
+5.052437E-01	+9.999633E-03
+5.046749E-01	+1.000029E-02
+5.050480E-01	+9.998690E-03
+5.044608E-01	+9.999512E-03
+5.046220E-01	+9.999583E-03
+5.049394E-01	+9.999847E-03
+5.049030E-01	+1.000030E-02
+5.048556E-01	+1.000068E-02

