[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.001085E-01	-8.562609E-04
+2.087095E-01	-7.615935E-04
+2.179966E-01	-4.362011E-04
+2.273211E-01	-2.499148E-04
+2.365029E-01	-1.968968E-04
+2.450384E-01	-1.073769E-04
+2.542132E-01	+1.056232E-04
+2.637451E-01	+4.274226E-04
+2.729180E-01	+5.320406E-04
+2.819635E-01	+6.810783E-04
+2.906203E-01	+8.744113E-04
+2.998456E-01	+1.085911E-03
+3.089765E-01	+1.356035E-03
+3.181866E-01	+1.641861E-03
+3.272501E-01	+1.751145E-03
+3.362719E-01	+1.977309E-03
+3.453871E-01	+2.309442E-03
+3.546173E-01	+2.611813E-03
+3.635737E-01	+2.851257E-03
+3.726284E-01	+3.041574E-03
+3.817338E-01	+3.397248E-03
+3.908885E-01	+3.718162E-03
+3.998887E-01	+4.035980E-03
+4.090190E-01	+4.299033E-03
+4.181071E-01	+4.603115E-03
+4.271188E-01	+4.940602E-03
+4.364225E-01	+5.351234E-03
+4.454126E-01	+5.705848E-03
+4.545913E-01	+6.007422E-03
+4.636505E-01	+6.387409E-03
+4.727125E-01	+6.794078E-03
+4.817696E-01	+7.213314E-03
+4.908360E-01	+7.563752E-03
+5.001265E-01	+7.998192E-03
+5.090491E-01	+8.400747E-03
+5.180703E-01	+8.864746E-03
+5.272589E-01	+9.308128E-03
+5.362603E-01	+9.732633E-03
+5.414659E-01	+9.998349E-03
+5.412939E-01	+1.000004E-02
+5.412049E-01	+9.999913E-03
+5.416706E-01	+9.999713E-03
+5.412428E-01	+1.000010E-02
+5.416476E-01	+1.000059E-02
+5.415088E-01	+9.999305E-03
+5.408176E-01	+9.999650E-03
+5.406430E-01	+9.998966E-03
+5.413337E-01	+1.000063E-02
+5.412753E-01	+1.000047E-02
+5.409195E-01	+9.999253E-03
+5.405589E-01	+9.999990E-03
+5.410131E-01	+9.998938E-03
+5.410020E-01	+9.999409E-03
+5.411838E-01	+1.000028E-02
+5.406522E-01	+9.999788E-03
+5.404940E-01	+9.999671E-03
+5.403324E-01	+9.999379E-03
+5.406416E-01	+9.999274E-03
+5.407413E-01	+9.999685E-03
+5.403663E-01	+9.999249E-03
+5.402508E-01	+9.999138E-03
+5.406492E-01	+9.999540E-03
+5.404481E-01	+9.999973E-03
+5.407425E-01	+9.999870E-03
+5.401398E-01	+1.000011E-02
+5.402573E-01	+9.999789E-03
+5.396827E-01	+9.997617E-03
+5.405677E-01	+9.999187E-03
+5.403543E-01	+1.000059E-02
+5.399750E-01	+9.999452E-03
+5.398235E-01	+1.000093E-02
+5.402690E-01	+9.999918E-03
+5.401103E-01	+9.998252E-03
+5.403844E-01	+9.999763E-03
+5.397663E-01	+1.000008E-02
+5.396047E-01	+9.999859E-03
+5.399194E-01	+9.999918E-03
+5.399925E-01	+9.999671E-03

