[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.090491E-01	+9.029402E-03
+5.181212E-01	+9.445266E-03
+5.272071E-01	+9.892451E-03
+5.293460E-01	+1.000013E-02
+5.290016E-01	+9.999573E-03
+5.286413E-01	+9.999172E-03
+5.286437E-01	+9.999913E-03
+5.284339E-01	+9.998088E-03
+5.286126E-01	+9.999950E-03
+5.284658E-01	+9.999475E-03
+5.285090E-01	+9.998960E-03
+5.283924E-01	+9.999160E-03
+5.282496E-01	+1.000020E-02
+5.282751E-01	+1.000057E-02
+5.283366E-01	+1.000023E-02
+5.284973E-01	+1.000053E-02
+5.281923E-01	+9.999778E-03
+5.279692E-01	+1.000005E-02
+5.280523E-01	+9.999642E-03
+5.281629E-01	+1.000079E-02
+5.281828E-01	+9.999751E-03
+5.281301E-01	+1.000001E-02
+5.279530E-01	+9.999459E-03
+5.279058E-01	+9.999836E-03
+5.280725E-01	+1.000011E-02
+5.278165E-01	+9.998555E-03
+5.278865E-01	+9.999676E-03
+5.280154E-01	+1.000085E-02
+5.279540E-01	+1.000002E-02
+5.277806E-01	+9.999896E-03
+5.278477E-01	+1.000005E-02
+5.278204E-01	+1.000023E-02
+5.279648E-01	+9.999543E-03
+5.277508E-01	+9.998051E-03
+5.279273E-01	+1.000083E-02
+5.279232E-01	+9.999909E-03
+5.277859E-01	+9.999345E-03
+5.279074E-01	+9.999270E-03
+5.278382E-01	+1.000033E-02
+5.279035E-01	+1.000004E-02
+5.278566E-01	+9.999707E-03
+5.279407E-01	+1.000038E-02
+5.276798E-01	+9.998670E-03
+5.278367E-01	+9.998603E-03

