[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.817998E-01	+9.258897E-03
+4.907717E-01	+9.693829E-03
+4.969738E-01	+9.999966E-03
+4.968230E-01	+9.997396E-03
+4.969704E-01	+9.999589E-03
+4.970789E-01	+1.000032E-02
+4.976876E-01	+9.999041E-03
+4.977810E-01	+1.000023E-02
+4.977201E-01	+9.999081E-03
+4.977230E-01	+9.998380E-03
+4.978422E-01	+9.999550E-03
+4.977497E-01	+9.999789E-03
+4.979465E-01	+1.000016E-02
+4.978907E-01	+9.999571E-03
+4.977835E-01	+9.999704E-03
+4.979198E-01	+9.999849E-03
+4.978818E-01	+9.999089E-03
+4.978898E-01	+9.999020E-03
+4.978568E-01	+9.998739E-03
+4.980390E-01	+1.000071E-02
+4.980241E-01	+9.999885E-03
+4.980338E-01	+9.999203E-03
+4.981491E-01	+9.999838E-03
+4.981908E-01	+9.999529E-03
+4.981791E-01	+1.000025E-02
+4.979467E-01	+9.998523E-03
+4.982595E-01	+9.998777E-03
+4.982974E-01	+1.000064E-02
+4.983159E-01	+1.000036E-02
+4.981997E-01	+9.999785E-03
+4.981320E-01	+9.998810E-03
+4.983479E-01	+9.999940E-03
+4.983939E-01	+9.999529E-03
+4.983274E-01	+1.000090E-02
+4.982067E-01	+9.998670E-03
+4.984125E-01	+9.999442E-03
+4.984210E-01	+1.000037E-02
+4.984811E-01	+1.000108E-02
+4.983533E-01	+9.998867E-03
+4.985889E-01	+9.999475E-03
+4.985337E-01	+1.000061E-02
+4.985380E-01	+9.999940E-03
+4.986562E-01	+1.000056E-02
+4.987481E-01	+9.999925E-03
+4.986698E-01	+9.999157E-03
+4.984271E-01	+9.998517E-03
+4.986477E-01	+9.999930E-03

