[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.180814E-01	+2.950711E-03
+4.271999E-01	+3.080101E-03
+4.363901E-01	+3.214697E-03
+4.454282E-01	+3.357841E-03
+4.545918E-01	+3.505858E-03
+4.635248E-01	+3.653755E-03
+4.726940E-01	+3.813579E-03
+4.817135E-01	+3.979068E-03
+4.908067E-01	+4.145484E-03
+4.998525E-01	+4.317548E-03
+5.090218E-01	+4.500148E-03
+5.180721E-01	+4.687964E-03
+5.271677E-01	+4.875747E-03
+5.361713E-01	+5.073796E-03
+5.453517E-01	+5.282184E-03
+5.545076E-01	+5.490617E-03
+5.635332E-01	+5.704289E-03
+5.727070E-01	+5.928841E-03
+5.817459E-01	+6.160434E-03
+5.909043E-01	+6.393565E-03
+5.999672E-01	+6.633559E-03
+6.091121E-01	+6.881693E-03
+6.181973E-01	+7.139995E-03
+6.272742E-01	+7.397639E-03
+6.363175E-01	+7.661739E-03
+6.455806E-01	+7.937756E-03
+6.545235E-01	+8.221913E-03
+6.636357E-01	+8.507276E-03
+6.726648E-01	+8.798567E-03
+6.818703E-01	+9.101470E-03
+6.907532E-01	+9.409519E-03
+7.000273E-01	+9.720876E-03
+7.079437E-01	+1.000092E-02
+7.079430E-01	+1.000023E-02
+7.077336E-01	+1.000024E-02
+7.077006E-01	+9.999853E-03
+7.077497E-01	+1.000010E-02
+7.075529E-01	+9.999604E-03
+7.076365E-01	+9.999719E-03
+7.076704E-01	+9.999732E-03
+7.074282E-01	+9.998897E-03
+7.075379E-01	+9.998993E-03
+7.076424E-01	+1.000005E-02
+7.076949E-01	+9.998256E-03
+7.078019E-01	+1.000028E-02
+7.078298E-01	+1.000027E-02
+7.078863E-01	+1.000082E-02
+7.078335E-01	+9.998415E-03
+7.079288E-01	+9.998782E-03
+7.078991E-01	+9.999778E-03
+7.081456E-01	+1.000018E-02
+7.081170E-01	+9.999003E-03
+7.080073E-01	+9.998986E-03
+7.082148E-01	+9.999838E-03

