[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.414929E-01	+9.999767E-03
+3.415268E-01	+9.999990E-03
+3.411940E-01	+1.000078E-02
+3.413028E-01	+9.999140E-03
+3.414887E-01	+9.998527E-03
+3.416301E-01	+9.999491E-03
+3.414655E-01	+9.999562E-03
+3.414174E-01	+1.000004E-02
+3.414087E-01	+9.998636E-03
+3.418035E-01	+1.000045E-02
+3.416398E-01	+1.000082E-02
+3.418267E-01	+9.999680E-03
+3.416277E-01	+1.000054E-02
+3.415947E-01	+9.999866E-03
+3.417168E-01	+9.999458E-03
+3.419564E-01	+1.000049E-02
+3.417492E-01	+9.999136E-03
+3.417153E-01	+9.999902E-03
+3.416449E-01	+9.999614E-03
+3.420258E-01	+9.999350E-03
+3.418058E-01	+9.998924E-03
+3.419250E-01	+9.999253E-03
+3.414882E-01	+9.998441E-03
+3.419687E-01	+1.000031E-02
+3.419802E-01	+9.999730E-03
+3.420324E-01	+1.000049E-02
+3.417189E-01	+1.000035E-02
+3.420741E-01	+1.000077E-02
+3.417329E-01	+9.999231E-03
+3.421312E-01	+9.999994E-03
+3.423338E-01	+1.000015E-02
+3.421080E-01	+1.000133E-02
+3.420326E-01	+1.000096E-02
+3.422767E-01	+1.000024E-02
+3.418805E-01	+1.000091E-02
+3.421920E-01	+9.999842E-03
+3.421053E-01	+9.999497E-03
+3.419053E-01	+1.000005E-02
+3.417791E-01	+9.999469E-03

