[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.840970E-01	+9.999545E-03
+3.817459E-01	+9.999778E-03
+3.801220E-01	+9.999876E-03
+3.838386E-01	+9.999203E-03
+3.824358E-01	+1.000006E-02
+3.840520E-01	+9.998733E-03
+3.801834E-01	+1.000056E-02
+3.799086E-01	+9.999231E-03
+3.825513E-01	+1.000004E-02
+3.833166E-01	+1.000035E-02

