[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.280049E-01	+9.998756E-03
+6.271151E-01	+9.999887E-03
+6.284643E-01	+9.999091E-03
+6.287979E-01	+1.000042E-02
+6.276430E-01	+1.000010E-02
+6.269251E-01	+1.000012E-02
+6.280305E-01	+1.000030E-02
+6.269677E-01	+9.999081E-03
+6.283193E-01	+1.000026E-02
+6.284180E-01	+9.999994E-03

