[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.363164E-01	+6.646344E-03
+7.455297E-01	+6.888841E-03
+7.546111E-01	+7.083213E-03
+7.636660E-01	+7.267991E-03
+7.727103E-01	+7.418315E-03
+7.818903E-01	+7.679890E-03
+7.907204E-01	+7.904684E-03
+8.000047E-01	+8.112165E-03
+8.088533E-01	+8.256399E-03
+8.181469E-01	+8.438758E-03
+8.274034E-01	+8.680149E-03
+8.364155E-01	+8.962752E-03
+8.453790E-01	+9.160005E-03
+8.545506E-01	+9.287323E-03
+8.636770E-01	+9.558374E-03
+8.726505E-01	+9.823778E-03
+8.816642E-01	+1.000053E-02
+8.837989E-01	+1.000042E-02
+8.826474E-01	+1.000034E-02

