[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.271416E-01	+1.361351E-03
+3.362099E-01	+1.409221E-03
+3.452788E-01	+1.456852E-03
+3.544886E-01	+1.506541E-03
+3.634728E-01	+1.560688E-03
+3.727421E-01	+1.614516E-03
+3.818568E-01	+1.663665E-03
+3.908658E-01	+1.721462E-03
+3.999904E-01	+1.779282E-03
+4.090697E-01	+1.835988E-03
+4.179884E-01	+1.893029E-03
+4.272279E-01	+1.956811E-03
+4.362809E-01	+2.020821E-03
+4.454070E-01	+2.081437E-03
+4.545435E-01	+2.145674E-03
+4.635476E-01	+2.214541E-03
+4.726413E-01	+2.281673E-03
+4.816962E-01	+2.346836E-03
+4.907226E-01	+2.419568E-03
+4.999365E-01	+2.490004E-03
+5.089262E-01	+2.562664E-03
+5.182177E-01	+2.632809E-03
+5.272531E-01	+2.703573E-03
+5.362711E-01	+2.780594E-03
+5.453972E-01	+2.859036E-03
+5.543831E-01	+2.930716E-03
+5.635643E-01	+3.010771E-03
+5.725238E-01	+3.090438E-03
+5.818765E-01	+3.173407E-03
+5.908154E-01	+3.251953E-03
+5.998939E-01	+3.334075E-03
+6.091551E-01	+3.423236E-03
+6.182017E-01	+3.507924E-03
+6.273090E-01	+3.591736E-03
+6.362415E-01	+3.679768E-03
+6.453858E-01	+3.768619E-03
+6.545999E-01	+3.859211E-03
+6.635852E-01	+3.945604E-03
+6.726933E-01	+4.040576E-03
+6.818023E-01	+4.133867E-03
+6.908728E-01	+4.224245E-03
+6.999602E-01	+4.317565E-03
+7.090786E-01	+4.417176E-03
+7.182218E-01	+4.516042E-03
+7.271429E-01	+4.610971E-03
+7.362601E-01	+4.711618E-03
+7.453852E-01	+4.816983E-03
+7.546068E-01	+4.918403E-03
+7.635539E-01	+5.017488E-03
+7.726785E-01	+5.129262E-03
+7.816354E-01	+5.232804E-03
+7.908291E-01	+5.338611E-03
+7.998554E-01	+5.445889E-03
+8.089951E-01	+5.559629E-03
+8.180681E-01	+5.668767E-03
+8.271189E-01	+5.779549E-03
+8.362742E-01	+5.893649E-03
+8.453485E-01	+6.012524E-03
+8.545127E-01	+6.126856E-03
+8.635547E-01	+6.242816E-03
+8.725678E-01	+6.361760E-03
+8.817477E-01	+6.486865E-03
+8.909753E-01	+6.606575E-03
+9.000436E-01	+6.728473E-03

