[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.726977E-01	+7.711649E-03
+7.818217E-01	+7.963497E-03
+7.908022E-01	+8.179246E-03
+8.000351E-01	+8.377165E-03
+8.090159E-01	+8.539338E-03
+8.181622E-01	+8.797730E-03
+8.272607E-01	+9.010340E-03
+8.363439E-01	+9.343985E-03
+8.456190E-01	+9.587104E-03
+8.545579E-01	+9.726087E-03
+8.635775E-01	+9.946954E-03
+8.610252E-01	+1.000003E-02
+8.616630E-01	+9.999789E-03
+8.659894E-01	+1.000006E-02
+8.635979E-01	+9.999037E-03

