[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.726097E-01	+1.070906E-03
+2.817232E-01	+1.136544E-03
+2.908704E-01	+1.202365E-03
+2.999109E-01	+1.268347E-03
+3.089674E-01	+1.336462E-03
+3.181031E-01	+1.411230E-03
+3.272704E-01	+1.490789E-03
+3.363179E-01	+1.565017E-03
+3.454012E-01	+1.649293E-03
+3.545156E-01	+1.737847E-03
+3.636952E-01	+1.824989E-03
+3.726924E-01	+1.917185E-03
+3.817573E-01	+2.013712E-03
+3.907818E-01	+2.112449E-03
+3.999605E-01	+2.215106E-03
+4.090515E-01	+2.315330E-03
+4.181572E-01	+2.427077E-03
+4.273546E-01	+2.536466E-03
+4.363945E-01	+2.646832E-03
+4.455203E-01	+2.760219E-03
+4.544719E-01	+2.879138E-03
+4.635338E-01	+2.996145E-03
+4.727514E-01	+3.114196E-03
+4.817988E-01	+3.240233E-03
+4.908681E-01	+3.366934E-03
+5.000184E-01	+3.489099E-03
+5.090688E-01	+3.618955E-03
+5.181251E-01	+3.751709E-03
+5.271941E-01	+3.887403E-03
+5.362196E-01	+4.020172E-03
+5.454690E-01	+4.158112E-03
+5.545103E-01	+4.303099E-03
+5.636244E-01	+4.443998E-03
+5.726907E-01	+4.585935E-03
+5.818192E-01	+4.737247E-03
+5.908171E-01	+4.885037E-03
+5.999677E-01	+5.036549E-03
+6.090791E-01	+5.187132E-03
+6.182275E-01	+5.343704E-03
+6.272675E-01	+5.503427E-03
+6.364502E-01	+5.658293E-03
+6.455079E-01	+5.819777E-03
+6.545970E-01	+5.986238E-03
+6.636318E-01	+6.151258E-03
+6.727433E-01	+6.318395E-03
+6.818429E-01	+6.489069E-03
+6.910852E-01	+6.665071E-03
+6.998281E-01	+6.838089E-03
+7.092475E-01	+7.014716E-03
+7.180299E-01	+7.198405E-03
+7.273371E-01	+7.379894E-03
+7.364091E-01	+7.560508E-03
+7.454435E-01	+7.749079E-03
+7.544445E-01	+7.938311E-03
+7.634627E-01	+8.128473E-03
+7.727287E-01	+8.319714E-03
+7.818666E-01	+8.516764E-03
+7.909593E-01	+8.716630E-03
+8.000578E-01	+8.915213E-03
+8.090055E-01	+9.115015E-03
+8.181996E-01	+9.322297E-03
+8.271658E-01	+9.534435E-03
+8.363337E-01	+9.741850E-03
+8.454825E-01	+9.954753E-03
+8.469869E-01	+1.000147E-02
+8.469924E-01	+1.000019E-02
+8.468351E-01	+1.000059E-02
+8.467062E-01	+9.999253E-03
+8.463438E-01	+1.000012E-02
+8.464906E-01	+1.000034E-02

