[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.332460E-01	+9.999625E-03
+1.333193E-01	+9.999157E-03
+1.333828E-01	+9.999967E-03
+1.332361E-01	+9.998318E-03
+1.333820E-01	+1.000036E-02
+1.333760E-01	+1.000022E-02
+1.332905E-01	+9.999086E-03
+1.334056E-01	+1.000061E-02
+1.333036E-01	+9.999502E-03
+1.334659E-01	+1.000050E-02
+1.333780E-01	+9.999877E-03
+1.334240E-01	+1.000005E-02
+1.334831E-01	+9.999707E-03
+1.334004E-01	+9.999130E-03
+1.335052E-01	+1.000010E-02
+1.333729E-01	+9.998431E-03
+1.335132E-01	+9.999986E-03
+1.334652E-01	+9.999428E-03
+1.333888E-01	+9.999316E-03
+1.334588E-01	+9.999587E-03
+1.334049E-01	+9.998626E-03
+1.333968E-01	+9.999428E-03
+1.334876E-01	+9.999811E-03
+1.335596E-01	+9.999475E-03
+1.336959E-01	+1.000028E-02
+1.335572E-01	+9.999335E-03
+1.335335E-01	+1.000025E-02
+1.336036E-01	+9.999014E-03
+1.336419E-01	+1.000007E-02
+1.335764E-01	+9.999746E-03
+1.336435E-01	+1.000007E-02
+1.336787E-01	+1.000054E-02

