[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.090629E-01	+9.173072E-04
+2.181513E-01	+9.683300E-04
+2.271534E-01	+1.016575E-03
+2.362631E-01	+1.060380E-03
+2.454318E-01	+1.112958E-03
+2.544260E-01	+1.163530E-03
+2.635478E-01	+1.213591E-03
+2.726770E-01	+1.265337E-03
+2.817584E-01	+1.321954E-03
+2.908621E-01	+1.378124E-03
+2.999350E-01	+1.429736E-03
+3.089846E-01	+1.487837E-03
+3.181372E-01	+1.550594E-03
+3.271761E-01	+1.608265E-03
+3.362583E-01	+1.668281E-03
+3.455218E-01	+1.736079E-03
+3.545426E-01	+1.802095E-03
+3.637332E-01	+1.866373E-03
+3.726724E-01	+1.936235E-03
+3.818325E-01	+2.010322E-03
+3.909079E-01	+2.081361E-03
+3.999881E-01	+2.154289E-03
+4.090208E-01	+2.231498E-03
+4.180191E-01	+2.308809E-03
+4.272279E-01	+2.388447E-03
+4.362679E-01	+2.463943E-03
+4.453052E-01	+2.547859E-03
+4.545560E-01	+2.632894E-03
+4.636063E-01	+2.712282E-03
+4.727013E-01	+2.798498E-03
+4.818436E-01	+2.887474E-03
+4.908365E-01	+2.973632E-03
+4.999471E-01	+3.061241E-03
+5.090718E-01	+3.150755E-03
+5.180712E-01	+3.245531E-03
+5.272115E-01	+3.335409E-03
+5.362880E-01	+3.426263E-03
+5.452715E-01	+3.525621E-03
+5.546461E-01	+3.621736E-03
+5.635113E-01	+3.715687E-03
+5.727534E-01	+3.814124E-03
+5.818274E-01	+3.913773E-03
+5.908459E-01	+4.013280E-03
+6.000293E-01	+4.112632E-03
+6.091161E-01	+4.212817E-03
+6.180664E-01	+4.317144E-03
+6.272326E-01	+4.422242E-03
+6.364883E-01	+4.525141E-03
+6.454812E-01	+4.631225E-03
+6.545352E-01	+4.742311E-03
+6.635746E-01	+4.848215E-03
+6.727429E-01	+4.955945E-03
+6.818905E-01	+5.070419E-03
+6.909583E-01	+5.179807E-03
+6.999698E-01	+5.292686E-03
+7.090313E-01	+5.405747E-03
+7.181895E-01	+5.523020E-03
+7.271788E-01	+5.638850E-03
+7.363319E-01	+5.753079E-03
+7.454467E-01	+5.871437E-03
+7.544287E-01	+5.994696E-03
+7.636599E-01	+6.108954E-03
+7.727667E-01	+6.233950E-03
+7.818277E-01	+6.357766E-03
+7.908294E-01	+6.479524E-03
+7.999104E-01	+6.604228E-03
+8.088933E-01	+6.733693E-03
+8.182485E-01	+6.866051E-03
+8.271342E-01	+6.992595E-03
+8.363085E-01	+7.119214E-03
+8.455207E-01	+7.256411E-03
+8.545431E-01	+7.389945E-03
+8.637301E-01	+7.523659E-03
+8.728244E-01	+7.656266E-03
+8.818226E-01	+7.796875E-03
+8.908302E-01	+7.934461E-03
+9.001325E-01	+8.074708E-03

