[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.634810E-01	-6.924016E-04
+2.726732E-01	-5.087259E-04
+2.818051E-01	-4.118888E-04
+2.908188E-01	-3.831574E-04
+2.999202E-01	-2.991530E-04
+3.088025E-01	-1.727716E-04
+3.191574E-01	-5.159021E-05
+3.259182E-01	+2.884606E-05
+3.364087E-01	+1.602082E-04
+3.452780E-01	+2.496724E-04
+3.543088E-01	+3.875486E-04
+3.637028E-01	+5.637634E-04
+3.729226E-01	+6.432740E-04
+3.817284E-01	+7.557652E-04
+3.908109E-01	+8.929470E-04
+4.000137E-01	+1.022840E-03
+4.091193E-01	+1.151849E-03
+4.181017E-01	+1.315561E-03
+4.272406E-01	+1.484385E-03
+4.363921E-01	+1.618744E-03
+4.452479E-01	+1.729357E-03
+4.544594E-01	+1.898393E-03
+4.636346E-01	+2.057482E-03
+4.725631E-01	+2.213615E-03
+4.818294E-01	+2.345902E-03
+4.908471E-01	+2.503222E-03
+4.999970E-01	+2.668734E-03
+5.092132E-01	+2.851444E-03
+5.180674E-01	+3.017900E-03
+5.271626E-01	+3.164936E-03
+5.363162E-01	+3.338989E-03
+5.454168E-01	+3.519602E-03
+5.545384E-01	+3.691550E-03
+5.635440E-01	+3.854819E-03
+5.727693E-01	+4.034084E-03
+5.818137E-01	+4.229324E-03
+5.908657E-01	+4.398585E-03
+5.998487E-01	+4.586454E-03
+6.090201E-01	+4.755784E-03
+6.181573E-01	+4.965555E-03
+6.273161E-01	+5.163337E-03
+6.363249E-01	+5.341860E-03
+6.453253E-01	+5.516249E-03
+6.544707E-01	+5.720170E-03
+6.636971E-01	+5.954807E-03
+6.727661E-01	+6.136167E-03
+6.819062E-01	+6.330406E-03
+6.908763E-01	+6.531513E-03
+6.999761E-01	+6.751281E-03
+7.090904E-01	+6.987227E-03
+7.183077E-01	+7.208937E-03
+7.272546E-01	+7.369075E-03
+7.362767E-01	+7.579896E-03
+7.452718E-01	+7.859328E-03
+7.544794E-01	+8.097318E-03
+7.636144E-01	+8.296392E-03
+7.727985E-01	+8.476481E-03
+7.818631E-01	+8.781922E-03
+7.908937E-01	+9.041417E-03
+8.001196E-01	+9.278292E-03
+8.090987E-01	+9.440431E-03
+8.180745E-01	+9.665932E-03
+8.273317E-01	+9.955326E-03
+8.273662E-01	+1.000013E-02
+8.274958E-01	+1.000003E-02
+8.299837E-01	+9.999904E-03
+8.266439E-01	+9.999814E-03
+8.255488E-01	+9.998908E-03
+8.246030E-01	+9.999249E-03
+8.276154E-01	+9.998681E-03
+8.284025E-01	+9.998501E-03

