[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.826802E-01	+9.999362E-03
+6.843132E-01	+1.000036E-02
+6.826036E-01	+9.998578E-03
+6.827835E-01	+9.998039E-03
+6.818582E-01	+1.000020E-02
+6.834290E-01	+9.999953E-03
+6.837609E-01	+1.000014E-02
+6.823556E-01	+1.000018E-02
+6.818627E-01	+9.999753E-03
+6.813789E-01	+1.000012E-02
+6.825021E-01	+1.000050E-02
+6.833600E-01	+9.999682E-03
+6.812339E-01	+9.998805E-03
+6.821964E-01	+9.999026E-03
+6.809569E-01	+9.999490E-03
+6.825714E-01	+9.999697E-03
+6.827689E-01	+9.999925E-03
+6.813617E-01	+1.000046E-02
+6.807522E-01	+9.998869E-03
+6.803378E-01	+9.999778E-03

