[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.361117E-01	-7.378013E-04
+2.451503E-01	-5.582596E-04
+2.544837E-01	-4.322980E-04
+2.635164E-01	-3.450347E-04
+2.725830E-01	-2.831982E-04
+2.816318E-01	-1.596499E-04
+2.896591E-01	-3.854693E-05
+3.001294E-01	+1.518185E-04
+3.090493E-01	+2.177780E-04
+3.181600E-01	+3.296655E-04
+3.272096E-01	+4.744651E-04
+3.362859E-01	+6.469986E-04
+3.454902E-01	+7.688145E-04
+3.545730E-01	+8.520304E-04
+3.634598E-01	+9.964772E-04
+3.727076E-01	+1.139028E-03
+3.817779E-01	+1.306143E-03
+3.907800E-01	+1.399966E-03
+4.000193E-01	+1.561494E-03
+4.091242E-01	+1.682288E-03
+4.181881E-01	+1.859131E-03
+4.272456E-01	+2.009654E-03
+4.362119E-01	+2.144977E-03
+4.453299E-01	+2.276915E-03
+4.544969E-01	+2.430419E-03
+4.636208E-01	+2.606682E-03
+4.725527E-01	+2.751168E-03
+4.817590E-01	+2.900115E-03
+4.909429E-01	+3.059334E-03
+4.999682E-01	+3.223058E-03
+5.091890E-01	+3.394879E-03
+5.180503E-01	+3.550301E-03
+5.272768E-01	+3.706550E-03
+5.362784E-01	+3.877107E-03
+5.454124E-01	+4.054623E-03
+5.544142E-01	+4.213090E-03
+5.635579E-01	+4.382102E-03
+5.726396E-01	+4.562498E-03
+5.818633E-01	+4.746094E-03
+5.908617E-01	+4.914527E-03
+5.999672E-01	+5.087876E-03
+6.090513E-01	+5.263432E-03
+6.179757E-01	+5.451688E-03
+6.273692E-01	+5.655717E-03
+6.363135E-01	+5.817635E-03
+6.455651E-01	+6.003052E-03
+6.544931E-01	+6.200064E-03
+6.636634E-01	+6.421538E-03
+6.727009E-01	+6.619075E-03
+6.818976E-01	+6.774260E-03
+6.909845E-01	+6.986381E-03
+7.000406E-01	+7.172050E-03
+7.091318E-01	+7.423186E-03
+7.181263E-01	+7.619713E-03
+7.273384E-01	+7.808922E-03
+7.364070E-01	+7.988482E-03
+7.453086E-01	+8.264582E-03
+7.546052E-01	+8.491999E-03
+7.636539E-01	+8.660172E-03
+7.726481E-01	+8.853273E-03
+7.818226E-01	+9.104760E-03
+7.909665E-01	+9.386444E-03
+7.998562E-01	+9.599700E-03
+8.090919E-01	+9.812193E-03
+8.181205E-01	+9.973310E-03
+8.146612E-01	+9.999685E-03
+8.145152E-01	+9.999151E-03
+8.179584E-01	+9.998415E-03
+8.166342E-01	+9.999935E-03
+8.139529E-01	+9.998848E-03
+8.136780E-01	+9.999204E-03
+8.169011E-01	+9.998771E-03
+8.167230E-01	+9.999428E-03
+8.175269E-01	+9.998788E-03

