[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.908710E-01	+3.140511E-03
+4.999259E-01	+3.357472E-03
+5.090489E-01	+3.595249E-03
+5.181977E-01	+3.809720E-03
+5.270663E-01	+4.047275E-03
+5.361439E-01	+4.295107E-03
+5.454774E-01	+4.532097E-03
+5.544349E-01	+4.771676E-03
+5.635887E-01	+5.024301E-03
+5.724740E-01	+5.276506E-03
+5.815442E-01	+5.518871E-03
+5.907694E-01	+5.759677E-03
+6.000257E-01	+6.016206E-03
+6.089869E-01	+6.301444E-03
+6.181206E-01	+6.532322E-03
+6.271798E-01	+6.816531E-03
+6.361541E-01	+7.058695E-03
+6.454516E-01	+7.315572E-03
+6.543753E-01	+7.574178E-03
+6.635427E-01	+7.886232E-03
+6.727902E-01	+8.162583E-03
+6.817801E-01	+8.376475E-03
+6.908357E-01	+8.642968E-03
+7.000303E-01	+8.896550E-03
+7.090120E-01	+9.229289E-03
+7.181633E-01	+9.526866E-03
+7.272404E-01	+9.769701E-03
+7.363562E-01	+9.982670E-03
+7.453631E-01	+1.034261E-02
+7.544162E-01	+1.061134E-02
+7.636341E-01	+1.090343E-02
+7.726143E-01	+1.108647E-02
+7.816858E-01	+1.135102E-02
+7.908326E-01	+1.172859E-02
+7.999506E-01	+1.204672E-02
+8.089536E-01	+1.236563E-02
+8.181233E-01	+1.259404E-02
+8.271982E-01	+1.279908E-02
+8.362142E-01	+1.312368E-02
+8.454238E-01	+1.353599E-02
+8.544468E-01	+1.377855E-02
+8.636325E-01	+1.403284E-02
+8.726348E-01	+1.427438E-02
+8.817121E-01	+1.471923E-02
+8.908477E-01	+1.503982E-02
+9.000560E-01	+1.533685E-02

