[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.825337E-01	+7.290998E-05
+1.911345E-01	+7.978936E-05
+2.006155E-01	+8.902128E-05
+2.087131E-01	+9.921801E-05
+2.177867E-01	+1.069287E-04
+2.269444E-01	+1.184279E-04
+2.364224E-01	+1.271466E-04
+2.452371E-01	+1.403447E-04
+2.542299E-01	+1.605512E-04
+2.636822E-01	+1.790198E-04
+2.728734E-01	+1.978020E-04
+2.817583E-01	+2.209820E-04
+2.907064E-01	+2.539481E-04
+2.998308E-01	+2.846500E-04
+3.088918E-01	+3.151877E-04
+3.178542E-01	+3.551244E-04
+3.272485E-01	+3.995108E-04
+3.362576E-01	+4.455783E-04
+3.453932E-01	+4.909824E-04
+3.542716E-01	+5.501216E-04
+3.635453E-01	+6.103307E-04
+3.728039E-01	+6.678419E-04
+3.817139E-01	+7.414224E-04
+3.907295E-01	+8.185664E-04
+3.998432E-01	+8.967448E-04
+4.090680E-01	+9.774850E-04
+4.181113E-01	+1.058441E-03
+4.272788E-01	+1.158043E-03
+4.361997E-01	+1.259636E-03
+4.452792E-01	+1.362675E-03
+4.545054E-01	+1.465430E-03
+4.635061E-01	+1.577378E-03
+4.726270E-01	+1.696728E-03
+4.817849E-01	+1.816139E-03
+4.908769E-01	+1.935489E-03
+4.999068E-01	+2.065939E-03
+5.090444E-01	+2.204190E-03
+5.181206E-01	+2.339361E-03
+5.271517E-01	+2.474777E-03
+5.363327E-01	+2.617451E-03
+5.453311E-01	+2.766315E-03
+5.545264E-01	+2.918306E-03
+5.636442E-01	+3.064209E-03
+5.725980E-01	+3.222070E-03
+5.817640E-01	+3.385250E-03
+5.908133E-01	+3.535491E-03
+5.999560E-01	+3.703420E-03
+6.090582E-01	+3.875836E-03
+6.180485E-01	+4.045177E-03
+6.271866E-01	+4.214095E-03
+6.362033E-01	+4.391647E-03
+6.454325E-01	+4.575088E-03
+6.543872E-01	+4.756362E-03
+6.635652E-01	+4.934863E-03
+6.728125E-01	+5.123836E-03
+6.819422E-01	+5.316271E-03
+6.908905E-01	+5.505183E-03
+6.998869E-01	+5.695029E-03
+7.091656E-01	+5.894389E-03
+7.182394E-01	+6.093284E-03
+7.271210E-01	+6.284037E-03
+7.363129E-01	+6.494584E-03
+7.455151E-01	+6.699744E-03
+7.545762E-01	+6.901440E-03
+7.635853E-01	+7.110564E-03
+7.726955E-01	+7.326783E-03
+7.816411E-01	+7.538328E-03
+7.909051E-01	+7.752903E-03
+7.999193E-01	+7.967580E-03
+8.089693E-01	+8.192602E-03
+8.181078E-01	+8.414013E-03
+8.272084E-01	+8.638063E-03
+8.363329E-01	+8.860667E-03
+8.453960E-01	+9.091428E-03
+8.544238E-01	+9.320263E-03
+8.634870E-01	+9.547619E-03
+8.727956E-01	+9.783431E-03
+8.819182E-01	+1.001969E-02
+8.908945E-01	+1.025073E-02
+9.000498E-01	+1.049110E-02

