[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.876890E-04	+1.472042E-06
+9.398625E-03	+1.049832E-05
+1.850890E-02	+2.182901E-05
+2.676929E-02	+3.624753E-05
+3.603539E-02	+4.853014E-05
+4.547223E-02	+5.589097E-05
+5.555368E-02	+7.250942E-05
+6.404454E-02	+8.376431E-05
+7.208745E-02	+9.195207E-05
+8.174393E-02	+1.069545E-04
+9.072784E-02	+1.173995E-04
+1.000579E-01	+1.311056E-04
+1.086331E-01	+1.456805E-04
+1.180553E-01	+1.630332E-04
+1.271228E-01	+1.680881E-04
+1.364381E-01	+1.847544E-04
+1.455899E-01	+2.008947E-04
+1.546565E-01	+2.106619E-04
+1.636970E-01	+2.259132E-04
+1.726926E-01	+2.460474E-04
+1.816359E-01	+2.653399E-04
+1.905501E-01	+2.792085E-04
+1.998916E-01	+2.988687E-04
+2.086512E-01	+3.269034E-04
+2.181085E-01	+3.483841E-04
+2.271168E-01	+3.701680E-04
+2.362572E-01	+3.978967E-04
+2.451868E-01	+4.263571E-04
+2.543682E-01	+4.578540E-04
+2.633840E-01	+4.874525E-04
+2.726964E-01	+5.249556E-04
+2.816494E-01	+5.673785E-04
+2.906193E-01	+6.005400E-04
+2.997767E-01	+6.504694E-04
+3.088757E-01	+7.041945E-04
+3.180611E-01	+7.626264E-04
+3.270948E-01	+8.221455E-04
+3.362467E-01	+8.838697E-04
+3.453276E-01	+9.521442E-04
+3.545333E-01	+1.030803E-03
+3.635703E-01	+1.107621E-03
+3.727203E-01	+1.187709E-03
+3.817063E-01	+1.277923E-03
+3.908593E-01	+1.376959E-03
+4.000717E-01	+1.470025E-03
+4.091260E-01	+1.575182E-03
+4.181796E-01	+1.688944E-03
+4.272788E-01	+1.798678E-03
+4.363703E-01	+1.915068E-03
+4.453020E-01	+2.037119E-03
+4.545223E-01	+2.170758E-03
+4.635931E-01	+2.303002E-03
+4.726250E-01	+2.432046E-03
+4.818886E-01	+2.576782E-03
+4.907839E-01	+2.719775E-03
+5.000300E-01	+2.868242E-03
+5.091021E-01	+3.009354E-03
+5.181327E-01	+3.164837E-03
+5.270914E-01	+3.324495E-03
+5.361863E-01	+3.475321E-03
+5.452518E-01	+3.641241E-03
+5.544868E-01	+3.811791E-03
+5.635861E-01	+3.977685E-03
+5.724580E-01	+4.143727E-03
+5.816603E-01	+4.320960E-03
+5.907816E-01	+4.502535E-03
+5.999318E-01	+4.682441E-03
+6.089848E-01	+4.859423E-03
+6.180828E-01	+5.041061E-03
+6.272168E-01	+5.230207E-03
+6.362451E-01	+5.418553E-03
+6.453259E-01	+5.602369E-03
+6.543332E-01	+5.795062E-03
+6.635302E-01	+5.989918E-03
+6.726922E-01	+6.187042E-03
+6.818582E-01	+6.376388E-03
+6.909148E-01	+6.577828E-03
+7.000290E-01	+6.779753E-03
+7.091090E-01	+6.980757E-03
+7.181762E-01	+7.179955E-03
+7.271580E-01	+7.386766E-03
+7.363054E-01	+7.598133E-03
+7.454454E-01	+7.803841E-03
+7.544964E-01	+8.011428E-03
+7.634851E-01	+8.225742E-03
+7.727809E-01	+8.440725E-03
+7.817679E-01	+8.653129E-03
+7.908439E-01	+8.866710E-03
+7.997527E-01	+9.083847E-03
+8.089604E-01	+9.304826E-03
+8.180497E-01	+9.515353E-03
+8.272379E-01	+9.743940E-03
+8.364092E-01	+9.967789E-03
+8.452625E-01	+1.018497E-02
+8.546801E-01	+1.041061E-02
+8.633953E-01	+1.063641E-02
+8.723910E-01	+1.085383E-02
+8.817406E-01	+1.108460E-02
+8.909145E-01	+1.132439E-02
+8.999962E-01	+1.154983E-02

