[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.180115E-01	+7.568085E-03
+6.272211E-01	+7.838130E-03
+6.364654E-01	+8.102877E-03
+6.454247E-01	+8.385387E-03
+6.544904E-01	+8.687236E-03
+6.636873E-01	+8.955184E-03
+6.727074E-01	+9.231084E-03
+6.819860E-01	+9.519069E-03
+6.907693E-01	+9.832100E-03
+6.999950E-01	+1.012059E-02
+7.091394E-01	+1.041139E-02
+7.180228E-01	+1.065767E-02
+7.271763E-01	+1.095243E-02
+7.364511E-01	+1.127722E-02
+7.453890E-01	+1.160166E-02
+7.544780E-01	+1.189756E-02
+7.635534E-01	+1.214310E-02
+7.726637E-01	+1.246999E-02
+7.816288E-01	+1.278943E-02
+7.908931E-01	+1.311861E-02
+7.997186E-01	+1.340340E-02
+8.088543E-01	+1.369095E-02
+8.179019E-01	+1.396675E-02
+8.270063E-01	+1.435037E-02
+8.363397E-01	+1.468665E-02
+8.453504E-01	+1.495275E-02
+8.544647E-01	+1.520889E-02
+8.636450E-01	+1.555168E-02
+8.725985E-01	+1.594577E-02
+8.818681E-01	+1.623549E-02
+8.909516E-01	+1.653015E-02
+8.999555E-01	+1.682682E-02

