[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.674039E-01	+1.999994E-02
+4.686519E-01	+1.999535E-02
+4.679440E-01	+1.999481E-02
+4.660547E-01	+1.999965E-02
+4.676602E-01	+1.999562E-02
+4.674174E-01	+1.999108E-02
+4.688976E-01	+1.998923E-02
+4.670743E-01	+1.999564E-02
+4.670467E-01	+1.999614E-02
+4.662472E-01	+1.999260E-02
+4.679827E-01	+2.000048E-02
+4.684091E-01	+1.999704E-02
+4.674467E-01	+1.999792E-02
+4.659869E-01	+1.999832E-02
+4.678003E-01	+1.999554E-02
+4.682918E-01	+2.000395E-02
+4.679855E-01	+1.999604E-02
+4.659136E-01	+1.999447E-02
+4.656132E-01	+1.999626E-02
+4.672079E-01	+1.999063E-02
+4.671943E-01	+1.999400E-02
+4.654495E-01	+1.999559E-02
+4.657429E-01	+1.999096E-02
+4.658928E-01	+1.999386E-02
+4.676858E-01	+1.999498E-02
+4.672150E-01	+1.999462E-02
+4.653243E-01	+1.999457E-02
+4.651634E-01	+1.999593E-02

