[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.181468E-01	+1.139082E-03
+4.271392E-01	+1.226750E-03
+4.363577E-01	+1.309643E-03
+4.453564E-01	+1.404503E-03
+4.544914E-01	+1.505606E-03
+4.635345E-01	+1.602261E-03
+4.727396E-01	+1.704460E-03
+4.817849E-01	+1.810932E-03
+4.908663E-01	+1.924152E-03
+4.999755E-01	+2.035209E-03
+5.090491E-01	+2.147080E-03
+5.181650E-01	+2.267174E-03
+5.270464E-01	+2.389378E-03
+5.361172E-01	+2.510732E-03
+5.453581E-01	+2.632259E-03
+5.543781E-01	+2.761474E-03
+5.634083E-01	+2.890847E-03
+5.726234E-01	+3.016673E-03
+5.817952E-01	+3.154022E-03
+5.908044E-01	+3.290340E-03
+5.997844E-01	+3.424532E-03
+6.090322E-01	+3.561964E-03
+6.179705E-01	+3.702234E-03
+6.271947E-01	+3.850622E-03
+6.364842E-01	+3.993624E-03
+6.455045E-01	+4.136290E-03
+6.545204E-01	+4.288444E-03
+6.635843E-01	+4.438190E-03
+6.726342E-01	+4.585453E-03
+6.817498E-01	+4.737994E-03
+6.909332E-01	+4.892721E-03
+6.999322E-01	+5.047938E-03
+7.090372E-01	+5.197122E-03
+7.181311E-01	+5.357465E-03
+7.272556E-01	+5.519175E-03
+7.363454E-01	+5.674411E-03
+7.453986E-01	+5.835650E-03
+7.544978E-01	+5.999975E-03
+7.636294E-01	+6.165763E-03
+7.727015E-01	+6.326678E-03
+7.818118E-01	+6.492950E-03
+7.906907E-01	+6.665573E-03
+7.999231E-01	+6.837285E-03
+8.090253E-01	+7.003819E-03
+8.181637E-01	+7.176103E-03
+8.271132E-01	+7.348515E-03
+8.362494E-01	+7.525492E-03
+8.455203E-01	+7.693648E-03
+8.544951E-01	+7.872158E-03
+8.636399E-01	+8.051410E-03
+8.726144E-01	+8.220275E-03
+8.816823E-01	+8.401852E-03
+8.908505E-01	+8.584034E-03
+8.999162E-01	+8.766620E-03

