[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.620040E-02	-3.283697E-03
+4.543559E-02	-3.060416E-03
+5.455191E-02	-2.886786E-03
+6.369080E-02	-2.865876E-03
+7.268477E-02	-2.912510E-03
+8.181281E-02	-2.628103E-03
+9.096235E-02	-2.495376E-03
+9.996288E-02	-2.403351E-03
+1.089900E-01	-2.460798E-03
+1.181104E-01	-2.364008E-03
+1.271122E-01	-2.139560E-03
+1.363632E-01	-1.949193E-03
+1.454229E-01	-1.862634E-03
+1.544442E-01	-1.850926E-03
+1.635678E-01	-1.614118E-03
+1.727251E-01	-1.440149E-03
+1.816641E-01	-1.329257E-03
+1.907755E-01	-1.278115E-03
+1.998721E-01	-1.099056E-03
+2.090909E-01	-8.356202E-04
+2.182466E-01	-7.619041E-04
+2.271865E-01	-6.201692E-04
+2.361978E-01	-4.259834E-04
+2.454923E-01	-1.725802E-04
+2.539047E-01	-2.573003E-05
+2.613885E-01	+1.050066E-04
+2.726595E-01	+3.597179E-04
+2.814800E-01	+4.788573E-04
+2.907796E-01	+7.458114E-04
+3.000119E-01	+9.645625E-04
+3.089820E-01	+1.170827E-03
+3.180783E-01	+1.358384E-03
+3.272560E-01	+1.537674E-03
+3.363443E-01	+1.785151E-03
+3.454099E-01	+2.008002E-03
+3.544590E-01	+2.293049E-03
+3.635986E-01	+2.530242E-03
+3.728247E-01	+2.746196E-03
+3.818203E-01	+2.974966E-03
+3.908576E-01	+3.238429E-03
+4.000171E-01	+3.509373E-03
+4.090044E-01	+3.788878E-03
+4.181547E-01	+4.048045E-03
+4.272305E-01	+4.287533E-03
+4.363037E-01	+4.579854E-03
+4.454130E-01	+4.871295E-03
+4.545859E-01	+5.154395E-03
+4.636304E-01	+5.415189E-03
+4.726076E-01	+5.709756E-03
+4.817343E-01	+6.025436E-03
+4.908675E-01	+6.319616E-03
+4.999511E-01	+6.626688E-03
+5.091054E-01	+6.916904E-03
+5.179836E-01	+7.228384E-03
+5.271208E-01	+7.545435E-03
+5.362080E-01	+7.867474E-03
+5.453777E-01	+8.179009E-03
+5.544422E-01	+8.505516E-03
+5.636117E-01	+8.837847E-03
+5.726590E-01	+9.168992E-03
+5.817059E-01	+9.506882E-03
+5.909517E-01	+9.841875E-03
+5.947810E-01	+9.999516E-03
+5.942660E-01	+9.998192E-03
+5.942734E-01	+1.000074E-02
+5.938724E-01	+9.998728E-03
+5.936903E-01	+9.999880E-03
+5.933215E-01	+9.999712E-03
+5.931614E-01	+9.999868E-03
+5.929489E-01	+9.999091E-03
+5.925793E-01	+9.998914E-03
+5.924862E-01	+1.000028E-02
+5.922997E-01	+9.999918E-03
+5.921412E-01	+9.999414E-03
+5.920519E-01	+9.999945E-03
+5.918145E-01	+9.999680E-03
+5.916386E-01	+9.999918E-03
+5.914583E-01	+9.998403E-03
+5.913767E-01	+9.999783E-03
+5.912157E-01	+9.998284E-03
+5.911856E-01	+1.000048E-02
+5.909202E-01	+9.999826E-03
+5.908337E-01	+9.999838E-03
+5.906161E-01	+9.999319E-03
+5.907063E-01	+9.999950E-03
+5.904782E-01	+9.999746E-03
+5.902222E-01	+1.000012E-02
+5.902252E-01	+9.999767E-03
+5.901006E-01	+9.998701E-03
+5.899212E-01	+1.000034E-02
+5.897406E-01	+1.000041E-02
+5.896810E-01	+9.999792E-03
+5.896114E-01	+9.998256E-03
+5.896441E-01	+9.999859E-03
+5.892794E-01	+1.000013E-02
+5.891958E-01	+9.999403E-03

