[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.685348E-01	+9.998479E-03
+5.683661E-01	+1.000101E-02
+5.680975E-01	+9.998922E-03
+5.681938E-01	+9.999773E-03
+5.682302E-01	+1.000009E-02
+5.682960E-01	+9.999795E-03
+5.681516E-01	+9.999870E-03
+5.676619E-01	+9.999545E-03
+5.677961E-01	+9.999518E-03
+5.677742E-01	+9.999593E-03
+5.678189E-01	+9.999788E-03

