[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.182547E-01	-1.654976E-03
+1.272140E-01	-1.493291E-03
+1.363344E-01	-1.480804E-03
+1.453583E-01	-1.380396E-03
+1.545543E-01	-1.202146E-03
+1.636752E-01	-1.025510E-03
+1.726043E-01	-1.009636E-03
+1.816522E-01	-8.216349E-04
+1.910559E-01	-6.478134E-04
+2.000106E-01	-5.208697E-04
+2.092049E-01	-4.111663E-04
+2.179395E-01	-3.359237E-04
+2.271396E-01	-1.899007E-04
+2.352275E-01	-4.032097E-05
+2.455499E-01	+1.644887E-04
+2.543363E-01	+2.578982E-04
+2.634745E-01	+4.236176E-04
+2.726243E-01	+6.454279E-04
+2.818927E-01	+7.894727E-04
+2.908411E-01	+9.324534E-04
+2.999328E-01	+1.099110E-03
+3.089729E-01	+1.260099E-03
+3.181068E-01	+1.451442E-03
+3.272459E-01	+1.669910E-03
+3.362815E-01	+1.807676E-03
+3.454851E-01	+1.982964E-03
+3.544868E-01	+2.194441E-03
+3.636235E-01	+2.414678E-03
+3.727051E-01	+2.601646E-03
+3.816488E-01	+2.761617E-03
+3.907869E-01	+2.987330E-03
+3.999477E-01	+3.176599E-03
+4.090105E-01	+3.417161E-03
+4.182460E-01	+3.611697E-03
+4.273141E-01	+3.819331E-03
+4.363319E-01	+4.034132E-03
+4.454552E-01	+4.278209E-03
+4.545875E-01	+4.506930E-03
+4.635365E-01	+4.710338E-03
+4.726470E-01	+4.935195E-03
+4.817314E-01	+5.178900E-03
+4.909008E-01	+5.424848E-03
+4.999708E-01	+5.657172E-03
+5.090323E-01	+5.891231E-03
+5.180525E-01	+6.126171E-03
+5.272558E-01	+6.384864E-03
+5.362479E-01	+6.633942E-03
+5.454536E-01	+6.878559E-03
+5.544703E-01	+7.126634E-03
+5.635706E-01	+7.385219E-03
+5.726079E-01	+7.653059E-03
+5.818427E-01	+7.908651E-03
+5.908956E-01	+8.172717E-03
+5.999126E-01	+8.438500E-03
+6.089727E-01	+8.713288E-03
+6.181929E-01	+8.996055E-03
+6.272781E-01	+9.263523E-03
+6.361997E-01	+9.539052E-03
+6.455275E-01	+9.830145E-03
+6.505488E-01	+9.998213E-03
+6.504734E-01	+9.998917E-03
+6.500406E-01	+9.999464E-03
+6.492419E-01	+9.998441E-03
+6.492581E-01	+9.999469E-03
+6.490520E-01	+9.998593E-03
+6.488252E-01	+1.000009E-02
+6.484765E-01	+1.000058E-02
+6.480390E-01	+1.000023E-02
+6.476316E-01	+9.999037E-03
+6.477422E-01	+9.999490E-03
+6.474463E-01	+1.000035E-02
+6.471416E-01	+9.999247E-03
+6.467132E-01	+1.000026E-02
+6.467053E-01	+1.000025E-02
+6.462454E-01	+9.999805E-03
+6.460319E-01	+9.998169E-03
+6.460179E-01	+1.000101E-02
+6.455690E-01	+9.999800E-03
+6.450821E-01	+9.998777E-03
+6.452991E-01	+9.999844E-03
+6.451325E-01	+1.000087E-02
+6.447369E-01	+9.999631E-03
+6.444101E-01	+1.000027E-02
+6.442878E-01	+9.998018E-03
+6.443455E-01	+9.999529E-03
+6.439547E-01	+1.000107E-02
+6.437303E-01	+1.000050E-02

