[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.544413E-01	+1.493473E-03
+3.635540E-01	+1.660142E-03
+3.727633E-01	+1.877751E-03
+3.818250E-01	+2.141683E-03
+3.908700E-01	+2.315848E-03
+3.998497E-01	+2.560803E-03
+4.091324E-01	+2.734415E-03
+4.181648E-01	+2.987718E-03
+4.273193E-01	+3.234346E-03
+4.363901E-01	+3.461003E-03
+4.455478E-01	+3.659136E-03
+4.543906E-01	+3.903263E-03
+4.635676E-01	+4.180548E-03
+4.727334E-01	+4.417960E-03
+4.817581E-01	+4.657164E-03
+4.908909E-01	+4.900068E-03
+4.999405E-01	+5.164531E-03
+5.090839E-01	+5.431915E-03
+5.181769E-01	+5.701647E-03
+5.271457E-01	+5.946105E-03
+5.363962E-01	+6.214295E-03
+5.452369E-01	+6.498782E-03
+5.544637E-01	+6.777386E-03
+5.634742E-01	+7.052615E-03
+5.727159E-01	+7.323133E-03
+5.818903E-01	+7.617025E-03
+5.908553E-01	+7.910232E-03
+5.998234E-01	+8.196062E-03
+6.091251E-01	+8.477191E-03
+6.179526E-01	+8.772133E-03
+6.270401E-01	+9.070617E-03
+6.363400E-01	+9.381847E-03
+6.454811E-01	+9.679711E-03
+6.543973E-01	+9.983035E-03
+6.544705E-01	+9.999193E-03
+6.540337E-01	+9.999708E-03
+6.536336E-01	+9.997910E-03
+6.536875E-01	+9.999259E-03
+6.533998E-01	+9.999821E-03
+6.529020E-01	+9.999420E-03
+6.527199E-01	+1.000046E-02
+6.525984E-01	+9.999772E-03
+6.524349E-01	+9.999597E-03
+6.520362E-01	+9.999928E-03
+6.517696E-01	+9.999757E-03
+6.517810E-01	+9.999773E-03
+6.515495E-01	+9.999691E-03
+6.514128E-01	+9.999994E-03
+6.509911E-01	+9.999712E-03
+6.507898E-01	+1.000046E-02
+6.503057E-01	+9.998181E-03
+6.506381E-01	+9.999972E-03
+6.505848E-01	+1.000019E-02
+6.501787E-01	+1.000034E-02
+6.497557E-01	+9.999100E-03
+6.500034E-01	+1.000025E-02
+6.496193E-01	+9.999880E-03
+6.496607E-01	+9.999312E-03
+6.491970E-01	+9.998846E-03
+6.492398E-01	+1.000012E-02
+6.490536E-01	+1.000025E-02

