[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.999712E-01	+7.306825E-03
+6.090249E-01	+7.579787E-03
+6.181370E-01	+7.858873E-03
+6.272368E-01	+8.143674E-03
+6.362300E-01	+8.419887E-03
+6.456218E-01	+8.694585E-03
+6.546004E-01	+8.991667E-03
+6.637737E-01	+9.283405E-03
+6.727477E-01	+9.566392E-03
+6.818687E-01	+9.852990E-03
+6.856062E-01	+9.998797E-03
+6.853396E-01	+9.999755E-03
+6.853635E-01	+9.999992E-03
+6.851883E-01	+9.999366E-03
+6.847787E-01	+9.998674E-03
+6.843780E-01	+1.000030E-02
+6.839767E-01	+9.999236E-03
+6.842871E-01	+9.999302E-03
+6.840022E-01	+1.000006E-02
+6.835400E-01	+9.999486E-03
+6.834178E-01	+9.999595E-03
+6.831909E-01	+1.000017E-02
+6.831226E-01	+9.999909E-03
+6.833698E-01	+9.999854E-03
+6.831049E-01	+1.000028E-02
+6.822639E-01	+9.999149E-03
+6.823682E-01	+9.999243E-03
+6.826844E-01	+9.999383E-03
+6.821874E-01	+9.999486E-03
+6.819422E-01	+9.999788E-03
+6.820101E-01	+9.999896E-03
+6.821621E-01	+1.000005E-02
+6.815709E-01	+1.000006E-02
+6.816630E-01	+9.999219E-03

