[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.364198E-01	+8.785037E-03
+6.454513E-01	+9.041414E-03
+6.544199E-01	+9.305059E-03
+6.635430E-01	+9.573309E-03
+6.727689E-01	+9.848599E-03
+6.776652E-01	+9.999475E-03
+6.773614E-01	+1.000106E-02
+6.769876E-01	+9.999712E-03
+6.764253E-01	+9.999902E-03
+6.761652E-01	+9.999350E-03
+6.759837E-01	+9.999740E-03
+6.755859E-01	+1.000015E-02
+6.752090E-01	+9.999935E-03
+6.748567E-01	+1.000042E-02
+6.746762E-01	+9.999165E-03
+6.744468E-01	+1.000047E-02
+6.740432E-01	+9.999923E-03
+6.737861E-01	+1.000074E-02
+6.733844E-01	+9.999354E-03
+6.731901E-01	+9.999442E-03
+6.731144E-01	+9.999448E-03
+6.728273E-01	+1.000011E-02
+6.726057E-01	+9.999604E-03
+6.721342E-01	+9.999371E-03
+6.721585E-01	+9.998945E-03
+6.720558E-01	+9.999788E-03
+6.715427E-01	+9.999842E-03
+6.713411E-01	+9.999746E-03
+6.713151E-01	+9.999847E-03
+6.710141E-01	+9.997812E-03

