[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.545240E-01	+1.449775E-03
+3.635542E-01	+1.514750E-03
+3.727193E-01	+1.581987E-03
+3.817809E-01	+1.649809E-03
+3.910446E-01	+1.716801E-03
+3.999452E-01	+1.784059E-03
+4.090692E-01	+1.853497E-03
+4.182510E-01	+1.923239E-03
+4.273622E-01	+1.993359E-03
+4.363025E-01	+2.061606E-03
+4.454709E-01	+2.131816E-03
+4.544823E-01	+2.204432E-03
+4.635973E-01	+2.275477E-03
+4.725780E-01	+2.345924E-03
+4.818645E-01	+2.418626E-03
+4.907898E-01	+2.491722E-03
+5.000204E-01	+2.564603E-03
+5.091326E-01	+2.638525E-03
+5.181631E-01	+2.711772E-03
+5.272599E-01	+2.784674E-03
+5.362384E-01	+2.858054E-03
+5.454006E-01	+2.933525E-03
+5.544931E-01	+3.009521E-03
+5.637469E-01	+3.082888E-03
+5.726613E-01	+3.155797E-03
+5.818330E-01	+3.232634E-03
+5.908869E-01	+3.310826E-03
+6.000534E-01	+3.385795E-03
+6.090779E-01	+3.460588E-03
+6.182164E-01	+3.535331E-03
+6.273167E-01	+3.613278E-03
+6.363173E-01	+3.690558E-03
+6.455993E-01	+3.768301E-03
+6.546268E-01	+3.846206E-03
+6.636761E-01	+3.921236E-03
+6.727769E-01	+4.000864E-03
+6.818506E-01	+4.079388E-03
+6.910441E-01	+4.157728E-03
+7.000347E-01	+4.234431E-03
+7.091690E-01	+4.311094E-03
+7.181861E-01	+4.390783E-03
+7.273341E-01	+4.471374E-03
+7.363524E-01	+4.550055E-03
+7.455118E-01	+4.627284E-03
+7.546553E-01	+4.707376E-03
+7.635871E-01	+4.787163E-03
+7.726752E-01	+4.868144E-03
+7.819434E-01	+4.945915E-03
+7.908217E-01	+5.025875E-03
+7.998592E-01	+5.105822E-03
+8.090605E-01	+5.187177E-03
+8.182348E-01	+5.270065E-03
+8.273138E-01	+5.350816E-03
+8.362011E-01	+5.431451E-03
+8.454123E-01	+5.509739E-03
+8.545302E-01	+5.592169E-03
+8.635536E-01	+5.674462E-03
+8.726577E-01	+5.757811E-03
+8.816703E-01	+5.837417E-03
+8.909990E-01	+5.919493E-03
+9.000843E-01	+6.002547E-03

