[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.091275E-01	+2.225033E-04
+1.182699E-01	+2.567284E-04
+1.272915E-01	+2.929567E-04
+1.364055E-01	+3.307664E-04
+1.455545E-01	+3.723794E-04
+1.545819E-01	+4.165882E-04
+1.636393E-01	+4.614824E-04
+1.726833E-01	+5.105861E-04
+1.818487E-01	+5.618946E-04
+1.909263E-01	+6.149529E-04
+1.998975E-01	+6.698298E-04
+2.090921E-01	+7.272760E-04
+2.181042E-01	+7.878226E-04
+2.270301E-01	+8.482211E-04
+2.362592E-01	+9.106359E-04
+2.453189E-01	+9.755482E-04
+2.544883E-01	+1.041982E-03
+2.636012E-01	+1.107480E-03
+2.726949E-01	+1.178282E-03
+2.817188E-01	+1.247810E-03
+2.908624E-01	+1.318736E-03
+2.999757E-01	+1.391400E-03
+3.091838E-01	+1.465764E-03
+3.181809E-01	+1.540782E-03
+3.271492E-01	+1.614554E-03
+3.362683E-01	+1.692878E-03
+3.454452E-01	+1.771607E-03
+3.545548E-01	+1.847910E-03
+3.636964E-01	+1.927099E-03
+3.728279E-01	+2.007585E-03
+3.818607E-01	+2.088926E-03
+3.909471E-01	+2.170590E-03
+3.999961E-01	+2.253209E-03
+4.092075E-01	+2.337600E-03
+4.180664E-01	+2.419960E-03
+4.272558E-01	+2.503966E-03
+4.364551E-01	+2.590315E-03
+4.455293E-01	+2.675895E-03
+4.544671E-01	+2.760283E-03
+4.637182E-01	+2.847111E-03
+4.727032E-01	+2.934776E-03
+4.818237E-01	+3.023580E-03
+4.909453E-01	+3.110473E-03
+4.999917E-01	+3.199077E-03
+5.091447E-01	+3.289968E-03
+5.182073E-01	+3.379439E-03
+5.271968E-01	+3.469734E-03
+5.362995E-01	+3.559505E-03
+5.455112E-01	+3.651839E-03
+5.545318E-01	+3.742540E-03
+5.635813E-01	+3.835885E-03
+5.727744E-01	+3.929655E-03
+5.818025E-01	+4.020248E-03
+5.908434E-01	+4.113661E-03
+5.999976E-01	+4.207560E-03
+6.090708E-01	+4.302987E-03
+6.180774E-01	+4.396870E-03
+6.271729E-01	+4.490852E-03
+6.365377E-01	+4.586135E-03
+6.454967E-01	+4.684252E-03
+6.545886E-01	+4.779534E-03
+6.637142E-01	+4.874575E-03
+6.726409E-01	+4.970673E-03
+6.818054E-01	+5.068984E-03
+6.909161E-01	+5.167652E-03
+7.001193E-01	+5.265916E-03
+7.091048E-01	+5.365737E-03
+7.181377E-01	+5.460953E-03
+7.271463E-01	+5.560658E-03
+7.363576E-01	+5.661301E-03
+7.455296E-01	+5.761444E-03
+7.545637E-01	+5.859298E-03
+7.637315E-01	+5.960423E-03
+7.727479E-01	+6.061972E-03
+7.816845E-01	+6.163634E-03
+7.908836E-01	+6.265353E-03
+8.001226E-01	+6.366469E-03
+8.089657E-01	+6.467399E-03
+8.182013E-01	+6.571602E-03
+8.272585E-01	+6.676681E-03
+8.364320E-01	+6.778241E-03
+8.455386E-01	+6.881468E-03
+8.546695E-01	+6.984977E-03
+8.637096E-01	+7.090485E-03
+8.727369E-01	+7.196244E-03
+8.816727E-01	+7.298194E-03
+8.907660E-01	+7.403755E-03
+8.998601E-01	+7.513043E-03

