[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.091029E-01	+1.009679E-04
+1.183092E-01	+1.229284E-04
+1.273591E-01	+1.464728E-04
+1.364731E-01	+1.737069E-04
+1.453543E-01	+2.030408E-04
+1.545651E-01	+2.344415E-04
+1.636615E-01	+2.685777E-04
+1.727010E-01	+3.064292E-04
+1.817879E-01	+3.459466E-04
+1.908641E-01	+3.866652E-04
+1.999766E-01	+4.308985E-04
+2.091075E-01	+4.783265E-04
+2.179860E-01	+5.269292E-04
+2.272783E-01	+5.776712E-04
+2.364143E-01	+6.293462E-04
+2.453721E-01	+6.843644E-04
+2.546296E-01	+7.410023E-04
+2.635958E-01	+7.984985E-04
+2.726401E-01	+8.587031E-04
+2.818403E-01	+9.182271E-04
+2.909253E-01	+9.804913E-04
+2.998962E-01	+1.043586E-03
+3.090415E-01	+1.107376E-03
+3.181866E-01	+1.173580E-03
+3.271741E-01	+1.240468E-03
+3.364083E-01	+1.306873E-03
+3.454501E-01	+1.375775E-03
+3.545485E-01	+1.446272E-03
+3.635682E-01	+1.515436E-03
+3.728140E-01	+1.585264E-03
+3.818356E-01	+1.656879E-03
+3.909131E-01	+1.731878E-03
+4.000135E-01	+1.803628E-03
+4.091752E-01	+1.876294E-03
+4.181903E-01	+1.947679E-03
+4.272050E-01	+2.024656E-03
+4.363615E-01	+2.100616E-03
+4.455543E-01	+2.176496E-03
+4.545084E-01	+2.249666E-03
+4.636395E-01	+2.327860E-03
+4.727477E-01	+2.406208E-03
+4.818408E-01	+2.484559E-03
+4.910160E-01	+2.563433E-03
+5.000370E-01	+2.640691E-03
+5.090415E-01	+2.718330E-03
+5.180699E-01	+2.797213E-03
+5.272164E-01	+2.880406E-03
+5.362792E-01	+2.958627E-03
+5.455232E-01	+3.037333E-03
+5.545542E-01	+3.118946E-03
+5.636826E-01	+3.203353E-03
+5.728005E-01	+3.284681E-03
+5.819712E-01	+3.363588E-03
+5.908908E-01	+3.445146E-03
+5.998877E-01	+3.526310E-03
+6.091132E-01	+3.611903E-03
+6.182284E-01	+3.695558E-03
+6.272142E-01	+3.780426E-03
+6.364160E-01	+3.859402E-03
+6.456647E-01	+3.946324E-03
+6.544812E-01	+4.031714E-03
+6.636953E-01	+4.117043E-03
+6.727465E-01	+4.196958E-03
+6.819067E-01	+4.282705E-03
+6.909472E-01	+4.371496E-03
+7.000418E-01	+4.457355E-03
+7.090431E-01	+4.542645E-03
+7.182602E-01	+4.629196E-03
+7.272689E-01	+4.712120E-03
+7.363012E-01	+4.796901E-03
+7.455638E-01	+4.885259E-03
+7.544905E-01	+4.974152E-03
+7.636266E-01	+5.060265E-03
+7.728121E-01	+5.148559E-03
+7.817896E-01	+5.233211E-03
+7.909101E-01	+5.324974E-03
+8.000132E-01	+5.410658E-03
+8.089518E-01	+5.502825E-03
+8.182670E-01	+5.588996E-03
+8.271596E-01	+5.676125E-03
+8.362359E-01	+5.765506E-03
+8.455257E-01	+5.858373E-03
+8.545479E-01	+5.947440E-03
+8.636122E-01	+6.032201E-03
+8.726973E-01	+6.123892E-03
+8.817673E-01	+6.214208E-03
+8.909343E-01	+6.307983E-03
+9.000065E-01	+6.397518E-03

