[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.090597E-01	-6.332900E-04
+1.182871E-01	-5.334003E-04
+1.271821E-01	-4.323817E-04
+1.363534E-01	-2.824033E-04
+1.454929E-01	-1.630773E-04
+1.547747E-01	-4.288629E-05
+1.641773E-01	+7.478772E-05
+1.726513E-01	+2.131268E-04
+1.818921E-01	+3.445120E-04
+1.908891E-01	+4.520082E-04
+1.999542E-01	+5.883715E-04
+2.090224E-01	+7.341562E-04
+2.181750E-01	+9.034410E-04
+2.272368E-01	+1.049905E-03
+2.362395E-01	+1.196805E-03
+2.453105E-01	+1.328017E-03
+2.543637E-01	+1.495954E-03
+2.635556E-01	+1.662346E-03
+2.725945E-01	+1.818605E-03
+2.818784E-01	+1.965204E-03
+2.909516E-01	+2.134729E-03
+2.999051E-01	+2.305868E-03
+3.090588E-01	+2.487042E-03
+3.182361E-01	+2.644937E-03
+3.272994E-01	+2.827379E-03
+3.363484E-01	+2.991749E-03
+3.454384E-01	+3.171470E-03
+3.545114E-01	+3.350823E-03
+3.636290E-01	+3.534635E-03
+3.727725E-01	+3.708555E-03
+3.818712E-01	+3.888186E-03
+3.909493E-01	+4.079281E-03
+4.000217E-01	+4.266238E-03
+4.091503E-01	+4.456769E-03
+4.182140E-01	+4.639455E-03
+4.271745E-01	+4.825295E-03
+4.363455E-01	+5.019328E-03
+4.454331E-01	+5.215433E-03
+4.545371E-01	+5.402990E-03
+4.636961E-01	+5.595766E-03
+4.726039E-01	+5.792952E-03
+4.818473E-01	+5.992495E-03
+4.908716E-01	+6.185507E-03
+4.999930E-01	+6.383267E-03
+5.091297E-01	+6.583191E-03
+5.182332E-01	+6.785150E-03
+5.274109E-01	+6.988570E-03
+5.363623E-01	+7.187665E-03
+5.453997E-01	+7.392353E-03
+5.545936E-01	+7.601623E-03
+5.635099E-01	+7.808466E-03
+5.727578E-01	+8.016421E-03
+5.818897E-01	+8.220834E-03
+5.909775E-01	+8.433524E-03
+5.998390E-01	+8.640400E-03
+6.091359E-01	+8.858322E-03
+6.182128E-01	+9.063211E-03
+6.272631E-01	+9.272381E-03
+6.363859E-01	+9.488269E-03
+6.455691E-01	+9.711281E-03
+6.546309E-01	+9.923320E-03
+6.580039E-01	+9.999800E-03
+6.573723E-01	+9.998869E-03
+6.572859E-01	+9.999860E-03
+6.574688E-01	+1.000052E-02
+6.574876E-01	+1.000000E-02
+6.572510E-01	+9.999292E-03
+6.571085E-01	+9.998091E-03
+6.568009E-01	+1.000099E-02
+6.568797E-01	+1.000027E-02
+6.566546E-01	+9.999542E-03
+6.569026E-01	+1.000038E-02
+6.565983E-01	+9.999882E-03
+6.563178E-01	+1.000013E-02
+6.563884E-01	+9.999309E-03
+6.565871E-01	+1.000044E-02
+6.565534E-01	+1.000054E-02
+6.564615E-01	+1.000045E-02
+6.560594E-01	+1.000020E-02
+6.558275E-01	+1.000006E-02
+6.559168E-01	+9.999141E-03
+6.562425E-01	+1.000090E-02
+6.558157E-01	+1.000011E-02
+6.558223E-01	+9.999097E-03
+6.556489E-01	+1.000001E-02
+6.558036E-01	+9.999693E-03
+6.558687E-01	+1.000003E-02
+6.556902E-01	+1.000009E-02

