[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.455321E-02	-2.543526E-03
+6.363381E-02	-2.401436E-03
+7.263310E-02	-2.093105E-03
+8.176917E-02	-2.148937E-03
+9.087875E-02	-2.103237E-03
+9.997450E-02	-2.001893E-03
+1.090619E-01	-1.732428E-03
+1.182756E-01	-1.553265E-03
+1.273895E-01	-1.487219E-03
+1.363149E-01	-1.507294E-03
+1.453495E-01	-1.364372E-03
+1.545437E-01	-1.070406E-03
+1.648830E-01	-1.049437E-03
+1.722882E-01	-9.417163E-04
+1.817152E-01	-6.502647E-04
+1.910206E-01	-5.754037E-04
+2.001789E-01	-3.625651E-04
+2.090995E-01	-3.430794E-04
+2.179706E-01	-1.712354E-04
+2.266099E-01	-2.430321E-05
+2.366082E-01	+1.829806E-04
+2.451416E-01	+3.101412E-04
+2.545430E-01	+5.946456E-04
+2.637687E-01	+7.847658E-04
+2.727220E-01	+8.802462E-04
+2.817786E-01	+1.027899E-03
+2.907979E-01	+1.235215E-03
+2.999618E-01	+1.457113E-03
+3.089744E-01	+1.726069E-03
+3.181524E-01	+1.925162E-03
+3.273324E-01	+2.060430E-03
+3.362828E-01	+2.304919E-03
+3.453538E-01	+2.552982E-03
+3.546473E-01	+2.803514E-03
+3.634445E-01	+2.982096E-03
+3.727215E-01	+3.220815E-03
+3.818059E-01	+3.506812E-03
+3.908593E-01	+3.764470E-03
+4.000299E-01	+4.019876E-03
+4.091175E-01	+4.261259E-03
+4.181598E-01	+4.521812E-03
+4.271366E-01	+4.795713E-03
+4.364335E-01	+5.092070E-03
+4.453981E-01	+5.364538E-03
+4.544069E-01	+5.651848E-03
+4.636318E-01	+5.951943E-03
+4.728262E-01	+6.251466E-03
+4.819891E-01	+6.556494E-03
+4.908202E-01	+6.865500E-03
+4.998364E-01	+7.210039E-03
+5.090079E-01	+7.516403E-03
+5.180743E-01	+7.831535E-03
+5.271244E-01	+8.142942E-03
+5.362408E-01	+8.479484E-03
+5.454667E-01	+8.859001E-03
+5.544564E-01	+9.184665E-03
+5.636124E-01	+9.512636E-03
+5.726373E-01	+9.854538E-03
+5.748515E-01	+1.000015E-02
+5.750548E-01	+9.999398E-03
+5.755986E-01	+1.000102E-02
+5.763679E-01	+9.999788E-03
+5.750700E-01	+9.999132E-03
+5.749785E-01	+1.000096E-02
+5.751069E-01	+1.000025E-02
+5.760130E-01	+9.999203E-03
+5.757542E-01	+9.998630E-03
+5.745955E-01	+9.999909E-03
+5.749640E-01	+9.999934E-03
+5.754982E-01	+1.000106E-02
+5.753865E-01	+9.999942E-03
+5.752174E-01	+1.000057E-02
+5.746650E-01	+9.999641E-03
+5.742774E-01	+1.000006E-02
+5.753329E-01	+1.000151E-02
+5.749735E-01	+9.998813E-03
+5.756262E-01	+9.999350E-03
+5.741627E-01	+1.000029E-02
+5.742033E-01	+1.000062E-02
+5.743086E-01	+9.998408E-03
+5.752561E-01	+9.998423E-03
+5.739442E-01	+1.000048E-02
+5.744655E-01	+9.998306E-03
+5.735810E-01	+9.998706E-03
+5.748420E-01	+9.999436E-03
+5.750149E-01	+9.998835E-03
+5.741026E-01	+9.999641E-03
+5.738401E-01	+9.999548E-03
+5.751517E-01	+1.000094E-02
+5.744670E-01	+9.999333E-03
+5.746600E-01	+1.000020E-02
+5.736204E-01	+1.000000E-02
+5.733689E-01	+9.999966E-03
+5.735072E-01	+9.999956E-03

