[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.453403E-01	+2.955432E-03
+3.544113E-01	+3.069252E-03
+3.637462E-01	+3.192978E-03
+3.727006E-01	+3.318021E-03
+3.818082E-01	+3.441831E-03
+3.908236E-01	+3.573107E-03
+3.999923E-01	+3.707141E-03
+4.090357E-01	+3.849855E-03
+4.179579E-01	+3.988978E-03
+4.272837E-01	+4.133120E-03
+4.363725E-01	+4.287685E-03
+4.454245E-01	+4.439300E-03
+4.545543E-01	+4.593970E-03
+4.636256E-01	+4.756493E-03
+4.727122E-01	+4.922821E-03
+4.818287E-01	+5.090633E-03
+4.909271E-01	+5.260546E-03
+4.999279E-01	+5.435373E-03
+5.089822E-01	+5.615912E-03
+5.181363E-01	+5.794532E-03
+5.270153E-01	+5.982429E-03
+5.365394E-01	+6.175602E-03
+5.453582E-01	+6.368142E-03
+5.543923E-01	+6.567241E-03
+5.637831E-01	+6.764962E-03
+5.725421E-01	+6.979430E-03
+5.817253E-01	+7.181651E-03
+5.908501E-01	+7.394433E-03
+5.999247E-01	+7.616696E-03
+6.078684E-01	+7.825105E-03
+6.182233E-01	+8.061062E-03
+6.273051E-01	+8.285252E-03
+6.363780E-01	+8.509557E-03
+6.455466E-01	+8.750368E-03
+6.546391E-01	+8.991114E-03
+6.636296E-01	+9.227001E-03
+6.726865E-01	+9.473016E-03
+6.819621E-01	+9.723972E-03
+6.909110E-01	+9.970881E-03
+6.920525E-01	+9.999691E-03
+6.921663E-01	+1.000069E-02
+6.921079E-01	+9.999469E-03
+6.923676E-01	+9.999935E-03
+6.924809E-01	+9.999967E-03
+6.924268E-01	+1.000028E-02
+6.925949E-01	+9.999512E-03
+6.929229E-01	+1.000024E-02
+6.927098E-01	+9.999281E-03
+6.926750E-01	+9.999458E-03
+6.930315E-01	+9.999757E-03
+6.929308E-01	+9.999247E-03
+6.932545E-01	+9.999548E-03
+6.931919E-01	+9.998651E-03
+6.933029E-01	+9.999788E-03
+6.936739E-01	+9.999360E-03
+6.937069E-01	+1.000037E-02
+6.936926E-01	+1.000082E-02
+6.938279E-01	+1.000013E-02
+6.941326E-01	+1.000018E-02
+6.941845E-01	+9.998715E-03
+6.942445E-01	+9.999669E-03
+6.945298E-01	+1.000018E-02

