[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.180965E-01	+6.720443E-03
+6.275102E-01	+6.887978E-03
+6.363590E-01	+7.060377E-03
+6.454590E-01	+7.226914E-03
+6.544446E-01	+7.398103E-03
+6.635658E-01	+7.581214E-03
+6.726881E-01	+7.753938E-03
+6.811038E-01	+7.916403E-03
+6.917719E-01	+8.102250E-03
+7.002566E-01	+8.296049E-03
+7.094738E-01	+8.477431E-03
+7.194662E-01	+8.680505E-03
+7.265055E-01	+8.841603E-03
+7.364012E-01	+9.065256E-03
+7.452724E-01	+9.256147E-03
+7.553467E-01	+9.505474E-03
+7.631477E-01	+9.668379E-03
+7.733412E-01	+9.881920E-03
+7.782394E-01	+9.987334E-03
+7.781975E-01	+1.000220E-02
+7.782578E-01	+1.000365E-02
+7.777332E-01	+9.993849E-03
+7.779704E-01	+9.994500E-03
+7.743888E-01	+9.995572E-03
+7.780580E-01	+9.997234E-03
+7.782033E-01	+9.999151E-03
+7.784243E-01	+9.996783E-03
+7.781148E-01	+1.000005E-02
+7.781562E-01	+9.999830E-03
+7.784052E-01	+1.000032E-02
+7.781632E-01	+9.998394E-03
+7.784445E-01	+9.999913E-03

