[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.032858E-01	+1.000044E-02
+6.012528E-01	+1.000061E-02
+6.034843E-01	+1.000020E-02
+6.029525E-01	+9.998840E-03
+6.017492E-01	+9.998430E-03
+6.007529E-01	+1.000002E-02
+6.029559E-01	+9.999841E-03
+6.037335E-01	+9.999697E-03
+6.016273E-01	+9.999446E-03
+6.009408E-01	+9.999377E-03
+6.005018E-01	+1.000010E-02
+6.019080E-01	+9.999200E-03
+6.033291E-01	+9.999907E-03
+6.008402E-01	+9.998575E-03
+6.021146E-01	+1.000001E-02
+6.004544E-01	+9.999300E-03
+6.021108E-01	+9.998213E-03
+6.028457E-01	+9.998884E-03
+6.018370E-01	+1.000067E-02
+6.001366E-01	+9.999209E-03
+6.002940E-01	+9.998527E-03
+6.009103E-01	+9.999529E-03
+6.029736E-01	+9.999887E-03
+6.010431E-01	+1.000060E-02
+6.026486E-01	+9.998613E-03
+6.001549E-01	+9.999122E-03
+6.008754E-01	+1.000005E-02
+6.013650E-01	+9.999923E-03
+6.028808E-01	+9.999792E-03
+6.004043E-01	+9.999746E-03
+5.998774E-01	+9.999713E-03
+5.997902E-01	+9.999464E-03

