[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.745566E-01	+9.998387E-03
+4.733067E-01	+9.999888E-03
+4.744621E-01	+9.988848E-03
+4.730722E-01	+1.000091E-02
+4.730714E-01	+1.000070E-02
+4.710216E-01	+9.999750E-03
+4.698606E-01	+9.999129E-03
+4.707700E-01	+9.999458E-03
+4.711420E-01	+1.000028E-02
+4.707956E-01	+9.999859E-03
+4.696894E-01	+9.999671E-03
+4.693806E-01	+9.999540E-03
+4.707212E-01	+9.999494E-03
+4.696982E-01	+9.997473E-03
+4.701697E-01	+1.000098E-02
+4.688931E-01	+9.999229E-03
+4.686636E-01	+9.999329E-03
+4.703381E-01	+1.000025E-02
+4.698029E-01	+1.000049E-02
+4.704292E-01	+9.999160E-03

