[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.544245E-01	+3.348699E-03
+2.634857E-01	+3.539634E-03
+2.726091E-01	+3.781562E-03
+2.817381E-01	+3.999049E-03
+2.908012E-01	+4.354129E-03
+2.999104E-01	+4.529634E-03
+3.089791E-01	+4.878271E-03
+3.180840E-01	+5.105601E-03
+3.271708E-01	+5.368312E-03
+3.362083E-01	+5.664599E-03
+3.454615E-01	+6.038169E-03
+3.544615E-01	+6.368598E-03
+3.636039E-01	+6.597957E-03
+3.727263E-01	+6.907197E-03
+3.817489E-01	+7.298823E-03
+3.908727E-01	+7.654350E-03
+3.999296E-01	+7.977823E-03
+4.089165E-01	+8.296943E-03
+4.181950E-01	+8.640330E-03
+4.273014E-01	+9.056327E-03
+4.362265E-01	+9.395966E-03
+4.452331E-01	+9.759983E-03
+4.510498E-01	+9.999176E-03
+4.512988E-01	+9.999436E-03
+4.505438E-01	+9.998023E-03
+4.512407E-01	+9.999229E-03
+4.517519E-01	+9.998137E-03
+4.515280E-01	+9.998504E-03
+4.504535E-01	+9.999847E-03
+4.507874E-01	+9.999821E-03
+4.506028E-01	+9.998206E-03
+4.515834E-01	+9.998498E-03
+4.502971E-01	+9.999895E-03
+4.492292E-01	+9.999225E-03
+4.508030E-01	+9.998798E-03
+4.511915E-01	+1.000051E-02
+4.499073E-01	+9.999497E-03
+4.491993E-01	+9.999783E-03
+4.494966E-01	+9.999356E-03
+4.502198E-01	+9.999284E-03
+4.503516E-01	+9.998485E-03
+4.491111E-01	+1.000010E-02
+4.496017E-01	+9.998099E-03
+4.497901E-01	+9.999738E-03
+4.505219E-01	+1.000019E-02
+4.497924E-01	+9.999772E-03
+4.501397E-01	+1.000000E-02
+4.497128E-01	+1.000086E-02
+4.502832E-01	+1.000007E-02
+4.496673E-01	+9.999127E-03
+4.508464E-01	+1.000012E-02
+4.501053E-01	+9.999599E-03
+4.496534E-01	+1.000016E-02
+4.486244E-01	+9.999387E-03
+4.495547E-01	+9.998917E-03
+4.506583E-01	+9.999896E-03
+4.494455E-01	+9.999641E-03
+4.483884E-01	+9.999056E-03
+4.501513E-01	+1.000079E-02
+4.500101E-01	+9.999559E-03
+4.498751E-01	+9.999947E-03
+4.486433E-01	+9.998905E-03
+4.491639E-01	+9.999994E-03
+4.496176E-01	+9.999772E-03
+4.496480E-01	+9.999885E-03
+4.481147E-01	+9.997524E-03
+4.498063E-01	+9.997465E-03
+4.489748E-01	+1.000005E-02
+4.498067E-01	+1.000111E-02
+4.502282E-01	+9.999907E-03
+4.498107E-01	+1.000005E-02
+4.495814E-01	+9.999967E-03

